ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100007800004522	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"Because of the *racists*. Everyone is a racist in Martinaise, it's their favourite thing to do in the whole world -- listening to race-themed radio shows. In the ruins, in their lorries." He points inland.	“因为*种族主义者*。马丁内斯的每个人都是种族主义者，在这个世界上，他们最喜欢的东西——就是收听种族主题的广播节目。在废墟里，在他们的卡车上。”他指向内陆。
0x010000780000452A	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"Pumped full of steroids and Radio Revachol '92. Race this, race that... It's all sanctioned by that social democratic Union and the farce of a social democrat who runs it..."	“满满的都是类固醇和瑞瓦肖92电台。种族这个，种族那个的……全都是那个工人主义的工会批准的，还有领导它的那个工人主义闹剧……”
0x0100007800004538	Dialogue Text	SEAFORT / DESERTER BONUS	You	"Mr. Claire?"	“克莱尔先生？”
0x010000780000453E	Dialogue Text	SEAFORT / DESERTER BONUS	You	"Parody of a social democrat?"	“工人主义的拙劣模仿？”
0x010000780000454C	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"Whores..." is all he says. Even that word has to be pushed through his teeth with great force. The rage seethes too hard.	“婊子……”他只说了这些。就算是那个词，他也是花了大力气从牙齿缝里挤出来的。怒火实在是烧得太猛烈了。
0x0100007800004553	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"Yes -- *steroids*. A racist on steroids."	“是的——*类固醇*。一个打了类固醇的种族主义者。”
0x0100007800004568	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"No," he answers for you. "The rich man's looking at real estate and fiddling his kids. Wading through the corpses..."	“不，”他替你做出回答。“有钱人只会看房地产，还有摆弄他的小孩。在尸体中跋涉前行……”
0x0100007800004570	Dialogue Text	SEAFORT / DESERTER BONUS	You	"You're right. I too am a level headed moral person, unaffected by Measurehead."	“你说得对。我也是一个头脑冷静又有道德的人，没有受到测颅先生的影响。”
0x0100007800004576	Dialogue Text	SEAFORT / DESERTER BONUS	You	"I for one *do* have an opinion on Measurehead that people need to hear. And it's not positive."	“就我个人而言，*的确*对测颅先生有点意见，需要让大家听到。而且一点也不积极。”
0x0100007800004582	Dialogue Text	SEAFORT / DESERTER BONUS	You	"Did you notice that he is not..." (Point toward the general area of your face.)	“你有没有注意到他不……”（指向自己脸部的大致区域。）
0x010000780000458B	Dialogue Text	SEAFORT / DESERTER BONUS	You	"You mean Measurehead, right? What is your opinion on him?"	“你是说测颅先生，对吗？你对他有什么意见？”
0x0100007800004591	Dialogue Text	SEAFORT / DESERTER BONUS	You	"Got it."	“明白。”
0x0100007800004597	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"What is my *opinion*? You think the rich man has an opinion on this idiocy? Is the rich man on the radio, telling you his opinion?"	“我有什么*意见*？你觉得有钱人对这个白痴有意见吗？收音机里的那些有钱人，把意见告诉你了吗？”
0x01000078000045A1	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"Steroids and radio shows..." His voice trails off into a despondent sputter. "Probably that Revachol 98AM that's *irradiating* the lumpen, it's the worst..."	“类固醇和广播节目……”他的声音逐渐消失，变成沮丧的低吟。“也许瑞瓦肖98AM*辐射*了那些流浪汉，这才是最糟糕的……”
0x01000078000045B2	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"I find it strange that you keep bringing this up. You moralist types are eternally fascinated with these race topics. Helping the ruling class conduct their swindle."	“很奇怪，你老是不停地提起这件事。像你这种道德家总是痴迷于这些种族主义的话题。帮助统治阶级进行诈骗。”
0x01000078000045BA	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"Old? An alcoholic?" With each word he squints a bit more. "Fascist?"	“老？是个酒鬼？”每说出一个词，他的目光就越来越歪斜。“法西斯主义者？”
0x01000078000045C1	Dialogue Text	SEAFORT / DESERTER BONUS	You	"Yes."	“是的。”
0x01000078000045C7	Dialogue Text	SEAFORT / DESERTER BONUS	You	"No. I meant..." (Keep pointing to your face.) "Generally reddish and pink, like me."	“不。我是说……”（继续指着你的脸。）“通常略带点红色还有粉色，像我一样。”
0x01000078000045D5	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"You're obsessed with your own features," he shakes his head, "because it's all you have left. The rich man took everything from you. Except your bottle."	“你被自己的容貌困扰了，”他摇摇头，“因为这就是你仅剩的一切。有钱人从你那里夺走了一切。除了你的酒瓶。”
0x01000078000045E8	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"And he left you here -- gesturing at your swollen face. The rich man rules over you and over the world. And he laughs at your fidgeting." He stares into the dead embers.	“然后他把你留在这里——对着自己肿胀的脸一通比划。有钱人统治着你和这个世界。而且他还在嘲笑你的坐立不安。”他凝视着余烬。
0x01000078000045F4	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"Not everyone is." He nods. "Most people are *young* and that. The rich man took everything from you, lumpenproletariat. Except your bottle..."	“并不是每个人都这样。”他点点头。“大部分都很*年轻*之类的。有钱人从你那里夺走了一切。除了你的酒瓶……”
0x01000078000045FD	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"The rich man doesn't care about *complexion*. He rules the world. And he laughs at your moral soliloquies." He stares into the dead embers.	“有钱人不在乎*肤色*。他统治着整个世界，而且还会嘲笑你的道德独白。”他凝视着余烬。
0x0100007800004604	Dialogue Text	SEAFORT / DESERTER BONUS	You	"Then why was he *there*?"	“那他为什么会在*那里*？”
0x0100007800004610	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"Scratching away at the race question... You Moralintern monkeys keep the conversation going on Channel 4, helping the rich man conduct his swindle with this inanity."	“剖析种族问题……你们这群国际道德伦理委员会的猴子，一直在4频道继续这类话题，帮助有钱人用这些浅薄的话语骗人。”
0x0100007800004616	Dialogue Text	SEAFORT / DESERTER BONUS	Rhetoric	Ha, yes, but he was *there*. Why was he *there* if you can't have an opinion?!	哈，是的，不过他去过*那里*。如果你不能有意见的话，为什么他还会在*那里*？！
0x010000780000461F	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"You think the rich man cares about your little race games? He rules the whole world. And he laughs at your moral soliloquies." He stares into the dead embers.	“你觉得有钱人会在乎你的小种族游戏？他统治着整个世界。他在嘲笑你的道德独白。”他凝视着余烬。
0x010000780000462E	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"You moralist types are all cryptofascists, eternally fascinated with lurid race topics. Helping the ruling class conduct their swindle, keeping the inane conversation going on Channel 4."	“你们这种道德家都是秘密法西斯主义者，总是对耸人听闻的种族主义话题乐此不疲。帮助统治阶级进行诈骗，一直在4频道播放那些虚无空洞的对话。”
0x0100007800004638	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"And your race garbage. You can keep that too, keep the conversation going for the rich man, on Channel 4, eroding working class solidarity." He stares into the dead embers.	“还有你那套垃圾种族主义理论。那个你也可以自己留着。为了有钱人在4频道不断播放那些对话，腐蚀工人阶级的团结性。”他凝视着余烬。
0x010000780000463F	Dialogue Text	SEAFORT / DESERTER BONUS	Rhetoric	Now wait a moment. Let's get serious here.	现在先等一下。让我们认真一点。
0x0100007800004654	Dialogue Text	SEAFORT / DESERTER BONUS	You	"Let's get serious for a moment. This is the *real world* -- and in the real world it *means* something if your skin is a certain colour and you say things."	“我们稍微认真一下。这个*真实的世界*——在这个真实的世界，你的肤色还有你的话语都有着某种*意味*。”
0x010000780000465A	Dialogue Text	SEAFORT / DESERTER BONUS	You	Yeah no. Enough of that, this isn't going anywhere.	别了。那个说得差不多了，这样没什么结果的。
0x0100007800004673	Dialogue Text	SEAFORT / DESERTER BONUS	You	"By the way, I have internalized his *weltanschauung*."	“顺便说一句，我已经把他的*世界观*内在化了。”
0x010000780000467C	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"I've seen the *real world*. In '06. The flags unfolding. Young people marching, being kind to each other. They dreamt of a million years in the stars. This here..." He looks down at the ashes. "Is pale in waiting."	“我见过*真实的世界*。在06年。旗帜招展。年轻人游行示威，彼此友好相待。他们梦想着在星空中翱翔一百万年。而这里……”他低头看着灰烬。“只有灰域在等待。”
0x0100007800004683	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"Oh, I'm sure you have *all* internalized your fair share of *racism* at the RCM. You don't have to tell me. It shows. Can't stop talking about some kind of head-measuring man..."	“哦，我肯定你在RCM已经*完全*把你那部分的*种族主义*内在化了。你不用告诉我。它都表现出来了。控制不住地说些颅骨测量师的话题……”
0x010000780000469D	Dialogue Text	SEAFORT / DESERTER BONUS	Kim Kitsuragi	The lieutenant gives you a nod. Go on, he seems to say.	警督朝你点点头，似乎在说，继续吧。
0x01000078000046A3	Dialogue Text	SEAFORT / DESERTER BONUS	Suggestion	Keep talking about the head-measuring man. Politics yields information from this man, gets him spilling facts.	继续谈论颅骨测量师的话题。政治话题能从这个男人的嘴里套出信息来，让他无意中泄露事实。
0x01000078000046B4	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"The end." He nods. "The pale will swallow all of this. The water, the sky, the city. Soon. There is nothing to be serious about." He shakes his head. "We're all gone."	“结束了。”他点点头。“灰域会吞没所有一切。海水，天空，城市。在不久的将来。没什么需要认真对待的。”他摇摇头。“我们都会消失。”
0x01000078000046C7	Dialogue Text	SEAFORT / DESERTER BONUS	You	"Got it."	“明白。”
0x01000078000046CD	Dialogue Text	SEAFORT / DESERTER BONUS	You	"Pale in waiting?"	“灰域在等待？”
0x01000078000046D9	Alternate1	SEAFORT / DESERTER BONUS	The Deserter	"They were boom boom imbeciles -- at least they're not there anymore." He gestures toward the ice. "What more is there to say? They're duped -- by bourgeois culture. I've seen their kind pop up, like worms after the rain."	“他们是一群吵吵闹闹的低能儿——至少现在已经不在那里了。”他朝着冰面那边比了个手势。“还有什么可说的？他们都被骗了——被资产阶级文化骗了。我见过他们那种人，不断地冒出来，像下雨之后钻出来的蠕虫。”
0x01000078000046D9	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"They're morons, duped by bourgeois culture. What *more* is there to say? I've seen their kind -- pop up, like worms after the rain." He makes an erratic gesture of annoyance.	“他们是一群白痴，被资产阶级文化骗的团团转。*还有*什么可说的？我见过那种人——不断冒出来，像下雨之后钻出来的蠕虫。”他做出一个烦扰的古怪手势。
0x01000078000048B2	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"Your beloved *Joyce Messier*. A soucriant. A blood sucker. Women like her *feed* on the life energy of young working class men. And they *let* her."	“你那位亲爱的*乔伊斯·梅西耶*。她是一个邪恶女巫。一个吸血鬼。那种女人是依靠工人阶级年轻小伙子的生命力*为食*的。而且他们*允许*她这样做。”
0x01000078000048C5	Dialogue Text	SEAFORT / DESERTER BONUS	The Deserter	"A soucriant, a blood-sucker, the rich whore on her boat."	“一个邪恶女巫，一个吸血鬼，就是船上那个有钱的婊子。”
