ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100005300004D2D	Alternate1	CHURCH / SOONA	You	"Can't we just use your Rehm Prefect?"	“我们不能直接用你的雷姆行政官吗？”
0x0100005300004D2D	Dialogue Text	CHURCH / SOONA	You	"Can't we just use your radiocomputer?"	“我们不能直接用你的无线电脑吗？”
0x0100005300004D35	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"Absolutely not. My Rehm Prefect is my livelihood. If something were to go wrong, it would be a disaster."	“当然不可以。我的雷姆行政官就是我的饭碗。如果出了什么茬子，那问题可就大了。”
0x0100005300004D74	Dialogue Text	CHURCH / SOONA	Shivers	The wind pushes a piece of tare across the cracked tiles. From the north comes the malicious laughter of two children...	一阵风吹来，回收品的碎片在破裂的瓷砖上移动。北边传来两个小孩不怀好意的笑声……
0x0100005300004D80	Dialogue Text	CHURCH / SOONA	Shivers	From behind you, a low, spectral voice whispers: 'Nay.'	你的身后传来一个低沉如幽灵般的声音：‘不。’
0x0100005300004E8B	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	The programmer gives you an impatient look before returning to her radiocomputer.	程序员不耐烦地看了你一眼，然后回到她的无线电脑前。
0x010000530000506C	Dialogue Text	CHURCH / SOONA	You	"I wasn't kidding earlier about contacting Coalition Warship Archer. Can you help me?"	“我先前说想要和联盟国战舰弓箭手号取得联络，这可不是在开玩笑。你能帮我吗？”
0x01000053000050E0	Dialogue Text	CHURCH / SOONA	You	"Now that the ravers are settled in, can you help me contact Coalition Warship Archer?"	“派对狂那边已经安排好了，现在你可以帮我联络联盟国战舰弓箭手号了吗？”
0x01000053000050E6	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"It's true, the drug fiends have made themselves quite comfortable. But *I* still have a great deal of work to do..."	“没错，那帮瘾君子过得逍遥自在，可*我*还有一大把工作要做……”
0x01000053000050ED	Dialogue Text	CHURCH / SOONA	Empathy	This project is immensely important to her. She's not going to help you until it's finished.	这个项目对她很重要。在完成之前，她是不会帮助你的。
0x01000053000050F4	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"If you're desperate for collaborators now, I suggest you ask your new friends. They seem to have plenty of time for side projects."	“如果你着急寻找伙伴，我建议去问问你的新朋友。他们好像有大把时间去处理编外项目。”
0x010000530000510C	Dialogue Text	CHURCH / SOONA	Interfacing	You really should look into this totalled MC when you have a chance. Seems important...	如果你有时间，真该好好看看这辆車。看起来很重要……
0x01000057000197A9	Dialogue Text	CHURCH / SOONA	You	"He's seen *you*."	“他看见*你*了。”
0x01000057000197B0	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"And?"	“所以呢？”
0x01000057000197B7	Dialogue Text	CHURCH / SOONA	You	"And? *The crab-man* has seen you!"	“所以？那个*蟹男*看见你了！”
0x01000057000197BE	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"I don't care, I don't care about crab men." She barely looks up, now tinkering with the machine's printer.	“我不在乎，我不在乎什么蟹男。”她几乎没怎么向上看，埋头开始修理机器的打印机了。
0x01000057000197FA	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"Exactly, what *does* it mean?" There's something frantic about her as she locks her gaze with you, eyes shining like pearls. "Up to now it has been impossible to say what it is, because it's impossible to measure *nothing*."	“没错，这到底是*什么*意思？”她把视线锁定在你身上的时候，给人一种狂乱的感觉，她的眼睛就像珍珠一样闪亮。“目前为止，还不可能说它是什么，因为要测量*无*是不可能的。”
0x0100005700019801	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"What do *you* think it is? What qualities does *nothing* have? How do you measure something that does not exist?" She's suddenly absorbed in the conversation, waiting for your answer.	“*你*觉得这是什么？*无*有什么特性？不存在的东西又该怎么测量？”她突然被谈话吸引了，正等待着你的答案。
0x0100005700019808	Dialogue Text	CHURCH / SOONA	Logic	Easy, you measure it by the world around it.	简单，测量它周围的世界。
0x0100005700019874	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"What?" She squints her eyes. "I hate it."	“什么？”她眯起眼睛。“我恨它。”
0x010000570001988C	Dialogue Text	CHURCH / SOONA	You	"A youth centre would be nice."	“青少年中心应该挺不错的。”
0x0100005700019892	Dialogue Text	CHURCH / SOONA	You	"A petting zoo, a place for animals!"	“宠物动物园，留给动物的地方！”
0x0100005700019898	Dialogue Text	CHURCH / SOONA	You	"Maybe some community space to help the elderly?"	“也许可以当成帮助老人的社区空间？”
0x010000570001989E	Dialogue Text	CHURCH / SOONA	You	"I'm still convinced they want to establish a nightclub for anodic dance music -- they said it's their *dream*."	“我还是很确信他们想把这里建成一个阳极舞曲的夜店——他们说这是他们的*梦想*。”
0x01000057000198C1	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"But honestly, it's not progressing very well." She grows silent, staring at her circle of basins -- it looks like some ancient ritual.	“但是说实在的，进行的不是很顺利。”她盯着自己的水盆圆环，陷入沉默——它看起来就像某种古老的仪式。
0x0100005700019945	Dialogue Text	CHURCH / SOONA	You	"It sounds like you're not worried about him at all."	“听起来你一点也不担心他。”
0x010000570001994C	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"No, you're right, I'm not..." Her voice trails off, as she bends over to tinker with the machine's printer.	“不，你说得对，我不在乎……”她弯腰摆弄着机器的打印机，声音也变小了。
0x0100005700019976	Dialogue Text	CHURCH / SOONA	You	"I don't know, I'm not here for some science, I just want to solve a murder so I can go home."	“我不知道，我来这里不是为了科学研究，我只想破获这起凶杀案，这样才能回家。”
0x010000570001BCE7	Dialogue Text	CHURCH / SOONA	You	"You measure it by collecting data on its surroundings, on that which exists."	“可以收集它周围的数据来测量，就是那些存在的东西。”
0x010000570001BCED	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"Exactly," she nods, "very true! That's what I've been aiming for, that's why I have those basins. I've tried using hydrotransducers to record the silence -- to find out where it *begins*."	“没错，”她点点头。“非常正确！这就是我一直以来的目标，所以我才会弄来那些水盆。我尝试用水电传感器记录这种寂静——找出它*开始*的地方。”
0x010000570001BCFB	Dialogue Text	CHURCH / SOONA	You	"Isn't your Rehm Prefect radiocomputer made exclusively for the government-use?"	“你的雷姆行政官无线电脑好像是政府专用版啊？”
0x010000570001BD01	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"So you do know *something* about computers." She looks up, almost proud of you. "You're right, Prefect *is* used mostly by the government peeps."	“所以你确实懂得*一些*电脑的事。”她抬起头，几乎有些为你感到骄傲。“你说得对，行政官基本上*都是*政府拿来偷窥用的。”
0x010000570001BD16	Dialogue Text	CHURCH / SOONA	You	"I can't even understand how we're talking about something that doesn't exist, let alone measure it."	“我甚至都不明白，我们要怎么讨论一种不存在的东西，更不用说测量了。”
0x010000570001BD2F	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"You measure it by its surroundings -- by that which does exist," she replies, "which is what I've been trying to do. I've tried using hydrotransducers to record the silence -- to find out where it *begins*."	“你可以通过周围的环境来测量它——它就存在于此，”她回复到，“这就是我一直尝试的事情。我尝试用水电传感器记录这种寂静——找出它*开始*的地方。”
0x010000570001BD7A	Dialogue Text	CHURCH / SOONA	Perception (Sight)	A small satisfied smile breaks free on her face, infuriatingly triumphant.	她的脸上显露出一丝满意的笑容，得意洋洋的样子让人有些窝火。
0x010000570001BD87	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"I'm protected by the Wayfarer Act."	“我受到旅人法案的保护。”
0x010000570001BD9A	Dialogue Text	CHURCH / SOONA	You	"What's the Wayfarer Act?"	“旅人法案是什么？”
0x010000570001BDA0	Dialogue Text	CHURCH / SOONA	You	(Cross your arms.) "There is no Wayfarer Act."	（抱起双臂。）“没有什么旅人法案。”
0x010000570001BDA8	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"The Wayfarer Act states that citizens have the right to gather in public spaces unless they're disrupting the public order."	“旅人法案声明：公民有权在公共空间聚集，除非他们扰乱了公共秩序。”
0x010000570001BDAE	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"Ah, but there *is* and it *protects* me!"	“啊，但是它*就在*那里，而且*保护*着我！”
0x010000570001BDB5	Dialogue Text	CHURCH / SOONA	Logic	Did she say *over 16 years of experience*? She must have started programming when she was still a teenager.	她是不是说了*超过16年的工作经历*？她肯定是从青少年时期就开始编程了。
0x010000570001BDFD	Dialogue Text	CHURCH / SOONA	Half Light	Look at how pleased she is with herself, playing with her 'important science machines'. Academics!!	看看她对自己有多满意，玩弄着她那些‘重要的科学仪器’。学者，哼！！
0x010000570001BE34	Dialogue Text	CHURCH / SOONA	You	"Wait, I have my... I have my..." (Take out your gun.)	“等等，我有……我有……”（把枪掏出来。）
0x010000570001BE3A	Dialogue Text	CHURCH / SOONA	You	"You're right. The Wayfarer Act is the foundation of our legal order. I can't cross it on a whim. You're welcome to stay."	“你是对的。旅人法案是法律秩序的基础。我不能一时兴起就违反它。欢迎你留在这里。”
0x010000570001BE41	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"Have some dignity," the woman sighs, turning back to her radiocomputer.	“有点尊严吧，”女人叹了口气，然后转回到她的无线电脑前。
0x010000570001BE58	Dialogue Text	CHURCH / SOONA	You	"You're leaving this church..." (Take out your gun.) "...one way or another."	“你会离开这座教堂……”（把枪掏出来。）“……不管以什么方式。”
0x010000570001BE7D	Dialogue Text	CHURCH / SOONA	Half Light	But you don't take out your gun -- instead you fumble with the holster, desperately trying to free the weapon from its pouch... It looks pathetic.	但是你没能掏出枪——而是笨手笨脚地摆弄着枪套，绝望地想把武器从里面取出来……你的样子看起来实在是太可悲了。
0x010000570001BEA5	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"God..." The girl immediately steps back and raises her hands. "Easy now, I'll go, it's not an issue! Can I pack my things first?"	“天啦……”女孩立马退后一步，举起双手。“放松点，我会走的，这不是问题！我能先打包下自己的东西吗？”
0x010000570001BEAC	Dialogue Text	CHURCH / SOONA	You	(Nod once.) "Just make sure you're gone by the time I get back."	（点一下头。）“只要保证我回来的时候你已经走了就行。”
0x010000570001BEB3	Dialogue Text	CHURCH / SOONA	You	"You better start going if you don't want to be frogmarched to the jail." (Roll up your sleeves.)	“你最好马上走，如果不想被押进监狱的话。”（卷起你的袖子。）
0x010000570001BEBC	Dialogue Text	CHURCH / SOONA	Soona, the Programmer	"God..." She immediately steps back and raises her hands, sensing the aggression. "Easy now, I'll go. It's not an issue. Can I pack my things first?"	“天啦……”女孩立马退后一步，举起双手。“放松点，我会走的，这不是问题！我能先打包下自己的东西吗？”
