ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000060001BE95	Dialogue Text	BOOKSTORE / MAP WALL	You	And west of the river?	那河流西边呢？
0x010000060001BE9E	Dialogue Text	BOOKSTORE / MAP WALL	You	And Martinaise?	那马丁内斯呢？
0x010000060001BEAB	Dialogue Text	BOOKSTORE / MAP WALL	Map Wall	It's so small you can't even see it on the map. No... wait. There it is! North of Jamrock, the strip of coast next to the Greater Revachol Industrial Harbour. It looks downright despondent. It's almost Coal City, to be honest.	它实在太小，在地图上几乎很难看见。不…等等。有了！加姆洛克北边，就在瑞瓦肖大工业港旁边的海岸地带。看起来十分沮丧。老实说，跟煤城不相上下。
0x010000060001BEB1	Dialogue Text	BOOKSTORE / MAP WALL	Inland Empire	You feel you're *just* west of Coal City. Somewhere above Jamrock and close to Coal City.	你感觉到自己*就在*煤城西边。就在加姆洛克上方，靠近煤城的某个地方。
0x010000060001BEB9	Dialogue Text	BOOKSTORE / MAP WALL	Shivers	No. Coal City is worse. A charred limb. Rain falls on its slick black streets. And then there's the Burnt-Out Quarter in the heart of Jamrock... is it cold in this bookstore, or is it just *you*?	不。煤城要糟糕得多。那是一具焦黑的残躯。雨水坠落在它粘腻的黑色街道上。然后是加姆洛克正中央的燃尽区……是书店突然变冷了，还是只是*你*一个人的感觉？
0x010000060001BEC0	Dialogue Text	BOOKSTORE / MAP WALL	Volition	No. This is somewhere to be. This is all you have, but it's still something. Streets and sodium lights. The sky, the world. You're still alive.	不。这里就是属于你的某个地方。虽然是你拥有的全部，不过仍然不是空无一物。那里有街道，有钠光灯，有天空，有世界。还有你——还在呼吸。
0x0100005300025AD9	Dialogue Text	BOOKSTORE / MAP WALL	Tutorial Agent	You've acquired an interactable item. Investigate this item further by going to the INTERACT tab in your INVENTORY.	你得到了一个可互动物品。前往物品栏中与之互动吧。
0x0100005A0000E9D8	Dialogue Text	BOOKSTORE / MAP WALL	Map Wall	Several maps have been attached to a bulletin board hidden inside the alcove. They're held up by small pins. The board has come loose from one corner.	小阁子里藏着一张布告牌，上面还有几份地图——是被小钉子固定住的。布告牌有一个角落已经松动了。
0x0100005A0000E9DE	Dialogue Text	BOOKSTORE / MAP WALL	You	[Leave.]	[离开。]
0x0100005A0000E9E4	Dialogue Text	BOOKSTORE / MAP WALL	You	Look at the map of Insulinde.	查看伊苏林迪地图。
0x0100005A0000E9F0	Dialogue Text	BOOKSTORE / MAP WALL	You	Look at the map of Revachol.	查看瑞瓦肖地图。
0x0100005A0000E9F6	Dialogue Text	BOOKSTORE / MAP WALL	You	Steal it instead.	把它偷走。
0x0100005A0000E9F6	tooltip1	BOOKSTORE / MAP WALL	You	Angry storekeeper stare-down.	愤怒的店主盯的你不敢看她。
0x0100005A0000E9FE	Dialogue Text	BOOKSTORE / MAP WALL	You	"I want to buy the map of Martinaise."	“我想买一份马丁内斯的地图。”
0x0100005A0000EA09	Dialogue Text	BOOKSTORE / MAP WALL	Map Wall	The maps look old and faded. Your eye catches a map of Insulinde, a map of Revachol, and a map of Martinaise.	地图看上去破旧而褪色。你的眼睛注意到一份伊苏林迪地图，一份瑞瓦肖地图，还有一份马丁内斯地图。
0x0100005A0000EA19	Dialogue Text	BOOKSTORE / MAP WALL	Plaisance	She nods. "Always good to be informed of your surroundings."	她点点头。“了解自己周围的环境总是不错的。”
0x0100005A0000EA2C	Dialogue Text	BOOKSTORE / MAP WALL	Interfacing	You peek at the storekeep, waiting for her to be distracted. When she's not looking, you deftly rip the map off the bulletin board and pocket it.	你偷偷盯着店主，等待她分心。当她没看到时，你熟练地从布告牌上撕下地图，然后装进口袋。
0x0100005A0000EA31	Dialogue Text	BOOKSTORE / MAP WALL	Interfacing	Slowly, you move your hand towards the map attached to the board. Before you can even reach it, you're interrupted...	你慢慢把手伸向布告牌上的地图。不过还没碰到，你就被打断了：
0x0100005A0000EA38	Dialogue Text	BOOKSTORE / MAP WALL	You	Look at the map of Martinaise.	查看马丁内斯地图。
0x0100005A0000EA3E	Dialogue Text	BOOKSTORE / MAP WALL	You	"Storekeep, can I buy these maps?"	“店主，我能买这些地图吗？”
0x0100005A0000EA44	Dialogue Text	BOOKSTORE / MAP WALL	Plaisance	"I'm sorry, officer, the map of Martinaise is the only one available. The other two are not for sale anymore... and besides, you could scarcely afford them."	“抱歉，警官，马丁内斯地图只有这一份了。其他两份也是非卖品…再说了，你基本上是买不起的。”
0x0100005A0000EA4A	Dialogue Text	BOOKSTORE / MAP WALL	Map Wall	It's not really a map. It's a tourist thing -- a picture postcard with buildings on it, drawn from an isometric perspective. A date in the upper right corner says: '48.	它不是一份真正的地图。好像是旅游相关的东西——一张美术明信片，上面还有些建筑，是以等角透视的方法画的。右上角有一个日期：48年。
0x0100005A0000EA54	Dialogue Text	BOOKSTORE / MAP WALL	Map Wall	This large map displays archipelagos. You see a constellation of small dots on the light blue emptiness of the Insulindic ocean. The largest, in the northeast, is "Le Caillou" (you are here). Another, far away in the southwest -- "Semenese Islands (Ile du Fantôme)".	这份大地图上展示了所有群岛。你在伊苏林迪大洋浅蓝色的空白处看到一群小点。最大的在东北边，名叫“卡尤”（你在这里）。还有一个在遥远的西南方——“塞美尼群岛（幽灵岛）。”
0x0100005A0000EA5C	Dialogue Text	BOOKSTORE / MAP WALL	Map Wall	Ozonne, Laurentide, Face-a-la-Mer, Archipelagos, North Arcade Islands... all just specks of dust on the vastness of the Insulindic. On the edges of the map, the colour fades into a blur of dotted lines. Black and white.	欧佐纳尔，劳伦冰盖，法斯拉美，阿基佩戈斯，北廊群岛……在广阔无垠的伊苏林迪里，它们都不过是粒粒斑驳的尘埃。地图边缘的颜色已经褪变成一些模糊的虚线，黑白相间。
0x0100005A0000EA61	Dialogue Text	BOOKSTORE / MAP WALL	Map Wall	Couron. It's somewhere to live. Not bad. Then there's Jamrock -- it's *bad*. People shouldn't live there, but they do. Then Faubourg -- it's almost *as* bad and much larger. Then Coal City. It's the worst.	科戎。一个适合居住的地方。不算太糟糕。然后是加姆洛克——那里很*糟糕*。人们不应该住在那里，但事实并非如此。然后是市郊——几乎是*同样的*糟糕，而且要大上许多。最后是煤城，最糟糕的地方。
0x0100005A0000EA66	Dialogue Text	BOOKSTORE / MAP WALL	Map Wall	Still, it's detailed. Could be pretty useful for scouting ahead. You see the jagged boxes of an industrial harbour, even the Whirling-in-Rags there...	不过还是挺详尽的，对之后的搜查可能会很有用。你看见一个锯齿状的盒子——代表工业港口，甚至连褴褛飞旋都有……
0x0100005A0000EA75	Dialogue Text	BOOKSTORE / MAP WALL	Interfacing	You're now the proud owner of a map of Martinaise, which, to be honest, did not even cost that much.	现在你是马丁内斯地图骄傲的所有者，说实话，甚至都没花多少钱。
0x0100005A0000EA80	Dialogue Text	BOOKSTORE / MAP WALL	Kim Kitsuragi	The lieutenant coughs sharply, then whispers: "Perhaps not. It's against RCM policy to defraud small business owners."	警督用力咳了几声，然后低语到：“还是别了吧。诈骗小商家是违反RCM政策的。”
0x0100005A0000EA85	Dialogue Text	BOOKSTORE / MAP WALL	Plaisance	"Sir, please, no touching the merchandise. These old maps are... relics of the past."	“先生，请不要乱碰商品。这些旧地图…是过去的纪念品。”
0x0100005A0000EA98	Dialogue Text	BOOKSTORE / MAP WALL	Plaisance	"They're quite valuable, though they might not look it. The map of Martinaise is 90 cents, though."	“看起来可能不怎么样，但它们其实很贵重。不过，马丁内斯地图只要90分。”
0x0100005A0000EAA0	Dialogue Text	BOOKSTORE / MAP WALL	You	"Why is the one of Martinaise so cheap?"	“为什么马丁内斯的这么便宜？”
0x0100005A0000EAA6	Dialogue Text	BOOKSTORE / MAP WALL	You	"You seem to underestimate my resources, but sure, okay."	“你好像低估了我的财力，不过没事，无所谓。”
0x0100005A0000EAAD	Dialogue Text	BOOKSTORE / MAP WALL	Plaisance	"Yes-yes. Are you interested or not?"	“是啊是啊。你到底有没有兴趣？”
0x0100005A0000EAB4	Dialogue Text	BOOKSTORE / MAP WALL	Plaisance	"That old thing? It's an out-of-date map of a tourist location that never was nor came to be..."	“那个旧玩意？那是一份过时的地图，上面标的都是些从来都不是、也从来没实现的旅游景点。”
0x0100005A0000EABB	Dialogue Text	BOOKSTORE / MAP WALL	Plaisance	"From when some *design-studio people* tried to spruce the place up, four or five years ago. They also renovated the horse-statue, set up those coin-operated viewers and designed the new street lamps."	“从那些*设计工作室的人*想把这里收拾干净开始，大概是4、5年前的事吧。他们还翻新了那座骏马雕像，装了投币望远镜，还设计了新街灯。”
0x0100005A0000EAC8	Dialogue Text	BOOKSTORE / MAP WALL	Rhetoric	The place does not look like a successful tourist trap, does it?	这里看起来不像是个成功的旅游陷阱，不是吗？
0x0100005A0000EAD0	Dialogue Text	BOOKSTORE / MAP WALL	You	"What happened then?"	“后来发生什么事了？”
0x0100005A0000EAE3	Dialogue Text	BOOKSTORE / MAP WALL	Plaisance	"They didn't get far... for some reason. A shame the project never got going. Would be nice if someone fixed Martinaise up. All these ruins are bad for business."	“出于某种原因…他们没能取得太大进展。很遗憾，那个项目根本没能展开。如果有人能修整马丁内斯就好了。这些废墟可不利于做生意啊。”
0x0100005A0000EAF9	Dialogue Text	BOOKSTORE / MAP WALL	Plaisance	"Officer, discard the thought. For your brave efforts against those thugs you may have it for free."	“警官，你还是放弃这个想法吧。为了感谢你对抗恶徒的英勇行为，我可以把它免费送给你。”
0x0100005A0000EB07	Dialogue Text	BOOKSTORE / MAP WALL	You	"I want to buy the map of Martinaise."	“我想买这份马丁内斯地图。”
0x0100005A0000EE2A	Dialogue Text	BOOKSTORE / MAP WALL	Map Wall	The ocean breaks apart into a tangle of cosines and azimuths, all pointing into pale nothingness. *Mundi* is the north azimuth; *Graad* is the northeast azimuth; *Samara* is the east azimuth; *Seol* is the west azimuth. *Isolas*, they're called.	海洋分裂成一团余弦和方位角，全都指向苍白的虚无。*蒙迪*位于北角；*格拉德*位于东北角；*萨马拉*位于东角；*西奥*位于西角。它们都叫做*洲*。
0x010000060001BECA	Dialogue Text	BOOKSTORE / PARANORMAL	Half Light	I don't know... I don't want to be the party-pooper, but this *pale territory* sounds sort of dangerous. Maybe you *shouldn't* walk in it naked.	我不知道…我不想扫你的兴，但是这个*灰域的疆域*听起来好像挺危险的。也许你*不应该*光着身子走进去。
0x010000060001BED0	Dialogue Text	BOOKSTORE / PARANORMAL	Inland Empire	This is exactly what you need!	你需要的就是这个！
0x010000060001BEE3	Dialogue Text	BOOKSTORE / PARANORMAL	Logic	Entroponetic nudism? That's insane. That's beyond dangerous.	灰域裸体主义？太疯狂了吧。而且已经远超危险的范围了。
0x0100005300025B03	Dialogue Text	BOOKSTORE / PARANORMAL	Tutorial Agent	You've acquired an interactable item. Investigate this item further by going to the INTERACT tab in your INVENTORY.	你得到了一个可互动物品。前往物品栏中与之互动吧。
0x0100006B00000895	Dialogue Text	BOOKSTORE / PARANORMAL	You	Look through the shelf.	浏览书架。
0x0100006B0000089B	Dialogue Text	BOOKSTORE / PARANORMAL	You	"Storekeep, what books are these?"	“店主，这些是什么书？”
0x0100006B000008A1	Dialogue Text	BOOKSTORE / PARANORMAL	Shelf of Paranormal Books	This bookstore is not *strictly* about crime, romance, and biographies of famous people -- there's also a wide range of paranatural literature.	这个书店从*严格的*意义上讲，不只有犯罪小说，浪漫小说和名人传记——还有各种各样的超自然读物。
0x0100006B000008A7	Dialogue Text	BOOKSTORE / PARANORMAL	You	[Leave.]	[离开。]
0x0100006B000008AD	Dialogue Text	BOOKSTORE / PARANORMAL	You	Find something truly otherworldly.	寻找一些真正超凡脱俗的东西。
0x0100006B000008AD	tooltip1	BOOKSTORE / PARANORMAL	You	What is the pale?	灰域是什么？
0x0100006B000008AD	tooltip2	BOOKSTORE / PARANORMAL	You	Remote Viewers Division.	遥视者部队。
0x0100006B000008AD	tooltip3	BOOKSTORE / PARANORMAL	You	Heard about the curse.	听闻诅咒。
0x0100006B000008AD	tooltip4	BOOKSTORE / PARANORMAL	You	Don't believe in curses.	不相信诅咒。
0x0100006B000008C9	Dialogue Text	BOOKSTORE / PARANORMAL	You	"All right. I want to buy *Medicinal Purposes of the Pale*."	“好吧。我想买这本*灰域的医学用途*。”
0x0100006B000008D3	Dialogue Text	BOOKSTORE / PARANORMAL	Plaisance	"Hum... sir, please, no browsing in that shelf." She narrows her eyes. "That wisdom is not for free."	“呃…先生，请别看那个书架。”她眯起眼睛。“那种智慧可不是免费的。”
0x0100006B000008DA	Dialogue Text	BOOKSTORE / PARANORMAL	Plaisance	"I can't have you end up... like... opening a police store next door and stealing my customers, oh no."	“我不能让你…怎么说呢…在我隔壁开一间警察商店，然后抢走我的生意，哦不。”
