ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000570000B64B	Dialogue Text	DOOMED / DICEMAKER	You	"I need to think about it." (Back off.)	“我需要先考虑一下。”（退后。）
0x010000570000B698	Dialogue Text	DOOMED / DICEMAKER	You	"It's a deal." (Order the die.)	“成交。”（预订骰子。）
0x010000570000B69E	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"Great! See you in eight hours then." She takes a small notebook from her table and writes something down. "Was there anything else?"	“太好了！那就8小时之后见吧。”她从桌子里拿出一个小笔记本，然后在上面写了点什么。“还有其他事吗？”
0x010000570000B6A4	Dialogue Text	DOOMED / DICEMAKER	You	"I need to think about it." (Back off.)	“我需要先考虑一下。”（退后。）
0x010000570000B6B7	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"For seven reál I could have it ready in eight hours."	“只要7雷亚尔，我就能8小时内交货。”
0x010000570000B6BF	Dialogue Text	DOOMED / DICEMAKER	You	"What's a standard role-playing die?"	“角色扮演的标准骰子是什么样的？”
0x010000570000B6C6	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"It's an *icositetrahedron* -- a 24-sided die that can produce results for a 2-sided, 3-sided, 4-sided, 6-sided, and 12-sided die with a single roll. Technically you can also use it for many other sizes, but you may need to re-roll results."	“它是*24面体*，一颗24面的骰子，只要丢一次，就能产出2面，3面，4面，6面还有12面骰子的结果。从技术上讲，其他尺寸也是可以用的，只不过你可能需要重掷结果。”
0x010000570000B6D8	Dialogue Text	DOOMED / DICEMAKER	You	"It's a deal." (Order the die.)	“成交。”（预订骰子。）
0x010000570000B6DE	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"Great! See you in eight hours then." She takes a small notebook from her table and writes something down. "Was there anything else?"	“太好了！那就8小时之后见吧。”她从桌子里拿出一个小笔记本，然后在上面写了点什么。“还有其他事吗？”
0x010000570000B6E4	Dialogue Text	DOOMED / DICEMAKER	You	"Hm... I should maybe get a different one." (Back off.)	“嗯……也许我该换个别的。”（返回。）
0x010000570000B6F4	Dialogue Text	DOOMED / DICEMAKER	You	"What's a *standard* role-playing die?"	“角色扮演的*标准*骰子是什么样的？”
0x010000570000B6FA	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"It's an *icositetrahedron* -- a 24-sided die that can produce results for a 2-sided, 3-sided, 4-sided, 6-sided, and 12-sided die with a single roll. Technically you can also use it for many other sizes, but you may need to re-roll results."	“它是*24面体*，一颗24面的骰子，只要丢一次，就能产出2面，3面，4面，6面还有12面骰子的结果。从技术上讲，其他尺寸也是可以用的，只不过你可能需要重掷结果。”
0x010000570000B71B	Dialogue Text	DOOMED / DICEMAKER	You	"Why do you need to cast it in resin?"	“为什么要用树脂浇铸呢？”
0x010000570000B722	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"Untreated bone is porous and prone to chipping. Cast it in something hard like resin, though, and *voila*, it's perfect."	“未经处理的骨头有很多气孔，用凿的会更容易一些。不过，用树脂类的硬物浇铸的话，*瞧*，它是最完美的。”
0x010000570000B77A	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"I'm sorry. I'm a bit overloaded just now so I can only produce one die per customer."	“很抱歉。我现在有些超负荷了，我只能给每位顾客制造一个骰子。”
0x010000570000B827	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"Oh, it's you again. Did you try knocking on my window before? Are you looking for a die?"	“哦，又是你。你之前是不是敲过我的窗户？你是在找骰子吗？”
0x010000570000B838	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"You're back," the bird-like woman says, looking up from her table. "Did you decide what kind of die you want?"	“你回来了，”像小鸟一样的女人从桌子上抬起头说到。“你决定好要什么样的骰子了吗？”
0x010000570000B840	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"As you wish. Till next time," she nods, turning back to her table.	“如你所愿，下次再见，”她点点头，又转回桌子旁边。
0x010000570000B8B2	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"How can I help you, officer?"	“有什么能帮你的吗，警官？”
0x010000570000B8BB	Dialogue Text	DOOMED / DICEMAKER	You	"I came back to pick up my die."	“我回来取骰子的。”
0x010000570000B8D1	Dialogue Text	DOOMED / DICEMAKER	You	(Give her the money.) "Here you go."	（把钱给她。）“给你。”
0x010000570000B8DD	Dialogue Text	DOOMED / DICEMAKER	You	"Actually, I don't have the money on me right now."	“其实，我现在身上没有钱。”
0x010000570000B8E3	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"I don't do orders on credit. Come back when you have the full amount."	“我这里不赊账的。等你弄到全款之后再回来吧。”
0x010000570000B8FD	Dialogue Text	DOOMED / DICEMAKER	You	(Give her the money.) "Here you go."	（把钱给她。）“给你。”
0x010000570000B905	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"This was an especially fun set to make," she says as she opens her drawer and hands you a sparkling pair of dice.	“做这套骰子真的挺有趣的，”她一边说，一边打开抽屉，把一对闪闪发光的骰子递给你。
0x010000570000B910	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"One universal die for *Wirrâl Untethered*," the dicemaker opens her desk drawer and hands you a die.	“*自由威勒尔*的通用骰子，”骰子匠人打开抽屉，递给你一只骰子。
0x010000570000B926	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"Here's the *cursed* die you ordered," the dicemaker opens her desk drawer and hands you a tiny black sphere with six phrases written on it.	“这是你预订的*诅咒*骰子，”骰子匠人打开抽屉，递给你一个小黑球，上面写着6句话。
0x010000570000B92F	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"One standard Wirrâl role-playing die," the dicemaker opens her desk drawer and hands you a die.	“一个标准的威勒尔角色扮演骰子，”骰子匠人打开抽屉，递给你一只骰子。
0x010000570000B935	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"Here's your amber die," the dicemaker opens her desk drawer and hands you a die the colour of dark syrup.	“这是你的琥珀骰子，”骰子匠人打开抽屉，递给你一只深糖浆色的骰子。
0x010000570000B954	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"Mostly they just teach you to swear in different languages, but some of the stations can be quite interesting. I was so absorbed, I must have missed you knocking."	“大多数时候，他们只是教你用不同的语言在咒骂，不过有些电台就比较有趣。我太过专注，肯定没听见你的敲击声。”
0x010000570000BAB5	Dialogue Text	DOOMED / DICEMAKER	You	"Hey, Neha... The curse is real and I figured out why it has spared you."	“喂，妮亚……那个诅咒是真的，我也弄明白你为什么没有受到影响。”
0x010000570000BABA	Dialogue Text	DOOMED / DICEMAKER	Shivers	A gust of cold air sweeps through the chimney. The stones and minerals on the shelves rattle as though agitated. For a moment it almost feels as though you're *outside* the building, exposed to the atmosphere...	一阵冷风从烟囱里吹了进来。架子上的石头和矿物激动地咯咯直响。有那么一会儿，你几乎感觉自己正站在建筑*外面*，暴露在大气中……
0x010000570000BAC0	Dialogue Text	DOOMED / DICEMAKER	Shivers	You feel nothing. If anything, it's uncomfortably *warm* in here.	你什么也没感觉到。如果有的话，那就是里面*温暖*的让人不太自在。
0x010000570000BAC9	Dialogue Text	DOOMED / DICEMAKER	You	"What is this?"	“这是什么？”
0x010000570000BACF	Dialogue Text	DOOMED / DICEMAKER	You	"This is not a die."	“这不是骰子。”
0x010000570000BAD7	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"It's a die," confirms the dicemaker with a subtle smile on her face. "Try rolling it."	“这是骰子，”骰子匠人确认到，脸上带着一丝难以捉摸的微笑。“你试着丢一下。”
0x010000570000BAE5	Dialogue Text	DOOMED / DICEMAKER	You	"No, I'm not deranged. I don't want to roll a *cursed die*."	“不，我还没疯呢。我才不想丢*诅咒骰子*。”
0x010000570000BB00	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"Wait, you're not scared, are you?" The dicemaker starts laughing. "Officer, you don't actually think I put a spell on it, do you?"	“等等，你不是在害怕吧？”骰子匠人笑了起来。“警官，你不会真以为我在上面施了咒吧？”
0x010000570000BB0B	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	You throw the ball on the floor and it ends with one of the phrases facing upwards: 'god is indifferent'.	你把小球丢到地板上，最后朝上的那一面上写着一句话：‘神明是冷漠的。’
0x010000570000BB17	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"I'm not a witch, you know. We live in a rational world. There is no *black magic*."	“你知道的，我不是什么女巫。我们生活在一个理性的世界。根本没有什么*黑魔法*。”
0x010000570000BB1F	Dialogue Text	DOOMED / DICEMAKER	You	"Better safe than sorry."	“小心驶得万年船。”
0x010000570000BB25	Dialogue Text	DOOMED / DICEMAKER	You	"I've already learned about horrors like *pale* and I can't take any further risks."	“我已经了解过*灰域*的恐怖，不能再继续冒险。”
0x010000570000BB2D	Dialogue Text	DOOMED / DICEMAKER	You	"I'm not *scared*, I just don't *feel* like rolling it."	“我没有*害怕*，我只是*不想*丢它。”
0x010000570000BB32	Dialogue Text	DOOMED / DICEMAKER	You	"There are *definitely* dark-magiks."	“这*肯定*是黑魔法。”
0x010000570000BB38	Dialogue Text	DOOMED / DICEMAKER	You	"No, you're a malignant *Entity*. A die-crafting witch."	“不，你是一个邪恶的*存在*。一个锻造骰子的女巫。”
0x010000570000BB47	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"You're right," she simmers down. "The pale is terrible indeed. But I didn't curse the die. I don't believe in curses."	“你说得对，”她冷静下来。“灰域确实很可怕。但是我没有诅咒这个骰子。我不相信什么诅咒。”
0x010000570000BB4E	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"So now I'm a witch too. Rhymes well with the whole me-being-a-culprit theme."	“所以现在我也变成女巫了。与整个*我是罪魁祸首*的主题很押韵呢。”
0x010000570000BB55	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"It's a sphere *pretending* to be a six-sided die -- each roll will end with one of the phrases facing up. The die originates in Iilmaraa, where it was used for cleromancy..."	“这是一个*假装*成6面骰子的球体——每丢一次，最后朝上的那面都会印着一句话。这种骰子起源于伊尔玛，在那里是用来做骰子占卜的……”
0x010000570000BB62	Dialogue Text	DOOMED / DICEMAKER	You	Read the phrases.	阅读词句。
0x010000570000BB71	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	The phrases read: 'God is indifferent', 'Take all', 'Lose all', '50/50', 'Nothing happens', and 'pale'.	词句上写的是：‘神明是冷漠的’，‘全拿走’，‘失去一切’，‘50/50’，‘无事发生’，以及‘灰域’。
0x010000570000BB8F	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	She looks at the result. "Good. Now roll again, detective."	她看着结果。“很好。现在再掷一次吧，警探。”
0x010000570000BB96	Dialogue Text	DOOMED / DICEMAKER	You	Roll the die again.	再掷一次骰子。
0x010000570000BB9C	Dialogue Text	DOOMED / DICEMAKER	You	"I don't want to roll again."	“我不想再掷了。”
0x010000570000BBA4	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	It lands on exactly the same result -- *god is indifferent* it declares again.	它又落在相同的结果上——它再次发出*神明是冷漠的*声明。
0x010000570000BBB4	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"Why?" Neha starts laughing. "You're not scared, officer, are you?"	“为什么？”妮亚笑了起来。“你不是在害怕吧，警官？”
0x010000570000BBBB	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"I'm not a witch, mister, and neither is this die cursed," she assures you. "We live in a rational world -- there is no *black magic*."	“我不是女巫，先生，这个骰子也没有被诅咒，”她向你保证。“我们生活在一个理性的世界——根本就没有什么*黑魔法*。”
0x010000570000BBF9	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"Right. But it isn't cursed, honestly. I'll tell you what it does."	“好吧。不过老实说，它真的没有被诅咒。我会告诉你是怎么回事。”
0x010000570000BC3C	Dialogue Text	DOOMED / DICEMAKER	Novelty Dicemaker	"Fortress Accident, the radio game studio..." She closes her eyes as some remnant of a memory lights up her face.	“要塞事故，那个无线游戏工作室……”她闭上眼睛，残存的记忆点亮了她的脸庞。
