ArticyId	TermType	ConvTitle	Actor	En	Zh
0x01000058000097E6	Alternate1	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	He studies you with mild concern. "Just don't get carried away. At any rate, we still have to perform the autopsy. However, we did a thorough search of the crime scene -- that's great."	他带着一丝关心打量着你。“只是别得意忘形就好。不管怎么说，我们还要进行尸检。不过，我们对犯罪现场进行了详尽的搜查——这一点非常棒。”
0x01000058000097E6	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	He studies you with mild concern. "Just don't get carried away. At any rate, we still have to perform the autopsy. And there's more work to be done at the crime scene."	他略带关切地打量着你。“只是不要太得意忘形就好。无论如何，我们还要做尸检，而且犯罪现场还有很多事要处理。”
0x01000058000097F2	Alternate1	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"In addition, we got that body *down* from the tree. *And* we performed a field autopsy on the victim. We found some things we can really work with."	“此外，我们把尸体从树上*放下来*了。*而且*还对受害人进行了尸检。我们还发现了一些可以调查的线索。”
0x01000058000097F2	Alternate2	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"In addition, we got that body *down* from the tree. *And* we performed a field autopsy on the victim. We didn't find as much as I'd hoped, though."	“此外，我们把尸体从树上*放下来*了。*而且*还对受害人进行了尸检。不过，我们发现的东西没有我期望的多。”
0x01000058000097F2	Alternate3	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"In addition, we got that body *down* from the tree. *And* we performed a field autopsy on the victim. We didn't find as much as I'd hoped, though."	“此外，我们把尸体从树上*放下来*了。*而且*还对受害人进行了尸检。不过，我们发现的东西没有我期望的多。”
0x01000058000097F2	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"In addition, we got that body *down* from the tree. *And* performed a field autopsy on the victim. We didn't learn much, though."	“另外，我们总算是把那具尸体从树上*弄下来*了。*而且*，对被害人进行了现场尸检。不过，得到的信息不是很多。”
0x01000058000097FE	Alternate1	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"In addition, we got that body *down* from the tree. We still have to perform the autopsy, though. But at least we did a thorough search of the crime scene -- that's great."	“此外，我们把尸体从树上*放下来*了。不过我们要进行尸检。但是至少我们对犯罪现场进行了详尽的搜查——这一点非常棒。”
0x01000058000097FE	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"In addition, we got that body *down* from the tree. We still have to perform the autopsy, though. And there's more work to be done at the crime scene."	“另外，我们总算是把那具尸体从树上*弄下来*了。不过还要进行尸检，犯罪现场也还有很多事要处理。”
0x0100005800009818	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"Don't worry, Kim. I'll be in much better shape tomorrow."	“别担心，金。明天我的状态一定会好多。”
0x010000580000981E	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Empathy	Though he wishes the body were out of the tree, he doesn't want you to feel too discouraged. Probably out of fear that you'll just give up and keep drinking...	虽然他希望尸体已经不在树上了，但他不想让你太灰心。也许是担心你会直接放弃，然后继续酗酒……
0x0100005800009824	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"As for the interviews..."	“至于走访的事……”
0x010000580000982A	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	Say nothing. Just look at the city.	什么也不说，只是看着这座城市。
0x0100005800009830	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"As for the interviews..."	“至于走访的事……”
0x0100005800009836	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"I look forward to that. As for the interviews..."	“那我拭目以待了。至于走访的事……”
0x010000580000983C	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"I look forward to that. As for the interviews..."	“那我拭目以待了。至于走访的事……”
0x0100005800009842	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	He looks at you with an unreadable expression. "The autopsy may reveal additional portents. As for the interviews..."	他看着你，脸上带着难以辨认的表情。“验尸也许会揭示其他异常的地方。至于走访的事……”
0x0100005800009848	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"I generally prefer to start with searching the scene and then move on to removing dead bodies."	“我一般更喜欢从搜查现场开始，然后再去处理尸体。”
0x010000580000984E	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"I'm sorry I couldn't do more today. I'm just not a very good cop, am I."	“很抱歉我今天做的还不够多。我真的不是个好警察。”
0x0100005800009854	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"Don't worry, Kim. I'll totally be up for getting the body out of the yard tomorrow."	“别担心，金。我明天一定会把尸体从院子里弄出去。”
0x010000580000985A	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"With the end being so *nigh*, how can anyone expect me to focus on one corpse..."	“世界末日都*快到*了，为什么还会有人期待我把注意力集中在一具尸体上面……”
0x0100005800009860	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	Say nothing. Just look at the city.	什么也不说，只是看着这座城市。
0x0100005800009866	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	He looks at you with an unreadable expression. "The autopsy may reveal additional portents. As for the interviews..."	他看着你，脸上带着难以辨认的表情。“如果这起凶杀案是一个前兆呢？至于走访的事……”
0x0100005800009871	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"It's not my job to evaluate your methodology, officer. I'm just going through the facts. As for the interviews..."	“我的工作不是评价你的方法论，警官。我只是在检查事实。至于走访的事……”
0x0100005800009877	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	He sighs. "We're both doing our best under the circumstances. Just... don't drink tonight, please. As for the interviews..."	他叹了口气。“在这种环境下，我们都在竭尽全力。只是……麻烦你今晚别喝酒了。至于走访的事……”
0x010000580000987D	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"It's all part of the plan -- starting from the outside and working back toward the scene of the murder."	“这都是计划的一部分——从外面开始，然后回到凶案现场。”
0x0100005800009883	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Empathy	He is not particularly satisfied with your progress, but he doesn't want you to feel completely discouraged. Probably out of fear that you'll just give up and keep drinking...	他对你的进展不是特别满意，但也不想让你完全丧失信心。也许是担心你会直接放弃，然后继续酗酒……
0x0100005800009889	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	He sighs. "We're both doing our best under the circumstances. Just... don't drink tonight, please. As for the interviews..."	他叹了口气。“在这种环境下，我们都在竭尽全力。只是……麻烦你今晚别喝酒了。至于走访的事……”
0x010000580000988F	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"It's not my job to evaluate your methodology, officer. I'm just going through the facts. As for the interviews..."	“我的工作不是评价你的方法论，警官。我只是在检查事实。至于走访的事……”
0x0100005800009895	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"I'm sorry I couldn't do more today. I'm just not a very good cop, am I."	“很抱歉我今天做的还不够多。我真的不是个好警察。”
0x010000580000989B	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"With the end being so *nigh*, how can anyone expect me to focus on one corpse?"	“世界末日都*快到*了，为什么还会有人期待我把注意力集中在一具尸体上面……”
0x01000058000098CD	Alternate1	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"We also performed a thorough search of the crime scene. All in all, we handled the situation very professionally. Now, for the interviews..."	“我们还对犯罪现场进行了详尽的搜查。总而言之，我们非常专业地处理了这个情况。现在，说说走访情况……”
0x01000058000098CD	Alternate2	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"We also performed a thorough search of the crime scene. That's great. Now, for the interviews..."	“我们还对犯罪现场进行了详尽的搜查。这一点非常棒。现在，说说走访情况……”
0x01000058000098CD	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"We did perform a thorough search of the crime scene, though. That's great. Now, for the *interviews...*" He takes a deep drag and looks at the city.	“不过我们确实对犯罪现场进行了详细的搜查，这一点很好。现在，说到*走访*的事……”他深吸一口气，静静地看着这座城市。
0x01000058000098D2	Alternate1	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"There's still work to be done at the crime scene, however. We mustn't forget that. Now, for the interviews..." He takes a deep drag and looks at the city.	“不过，犯罪现场还有些事没有处理完。这一点不能忘了。现在，说说走访情况……”他深深地吸了一口烟，看着这座城市。
0x01000058000098D2	Alternate2	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"There's still work to be done at the crime scene when we go back to deal with the body. We mustn't forget that. Now, for the interviews..." He takes a deep drag and looks at the city.	“我们回去处理尸体的时候，还要留心一下犯罪现场，还有些事没有处理完。这一点不能忘了。现在，说说走访情况……”他深深地吸了一口烟，看着这座城市。
0x01000058000098D2	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"And there's still work to be done at the crime scene. Now, for the interviews..." He takes a deep drag and looks at the city.	“而且犯罪现场还有很多工作要做。现在，说到走访的事……”他深吸一口气，静静地看着这座城市。
0x01000058000098FF	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"Well..." He frowns. "We will have to work through that."	“呃……”他皱起眉头。“我们必须解决那个问题。”
0x010000580000992D	Alternate1	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"Claire also helped you... remember your name, and is assisting you in getting your gun back. That's a relief."	“克莱尔还帮你……记起了你的名字，还在协助你寻找失枪。这还算是个安慰。”
0x010000580000992D	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"Claire also helped you... how should I say? *Remember your name*? That's a relief."	“克莱尔还帮你……我应该怎么说？*记起你的名字*？我总算是松了一口气。”
0x010000580000994B	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"I can't wait to get my gun back. I'll use that thieving Pigs for target practice, of course..."	“我已经等不及要把枪找回来了。当然了，我还要用那个小偷猪猪女侠做射击训练……”
0x0100005800009951	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"See, Kim. I'm becoming a real person."	“看见了吗，金，我变成一个真实的人了。”
0x0100005800009957	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"I kind of miss being adrift, though -- nameless, gunless..."	“不过我有点想念那种虚无缥缈的感觉——没有名字，没有枪……”
0x0100005800009963	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"I don't know how I feel about my name, actually."	“其实，我不知道对自己名字有什么感觉。”
0x0100005800009969	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"Big relief. It's a very serviceable name, too."	“大大的解脱。而且还是个非常有用的名字。”
0x010000580000996F	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	You	"I want a different name. One I haven't ruined yet."	“我想要个不同的名字。一个还没有被我毁掉的名字。”
0x0100005800009981	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"You can look into the process of changing your name after we finish this investigation."	“我们的调查结束之后，你可以调查一下怎么改名。”
0x0100005800009988	Dialogue Text	KIM SWITCH / DEBRIEF DAY ONE	Kim Kitsuragi	"That's normal. It's best not to give it too much thought."	“这很正常。最好别想得太多。”
