ArticyId	TermType	ConvTitle	Actor	En	Zh
0x010000290000161D	Dialogue Text	COAST ORB / reeds by camp site	Perception (Sight)	The netting is a little untidy, messier than the others. Like someone or something picked up the trap and shook it before dropping it back down on the ground.	相比其他陷阱，这个的网更凌乱一些。就好像有人或者什么东西把陷阱捡了起来，摇了摇，然后又丢回地面。
0x010000290000162E	Dialogue Text	COAST ORB / reeds by camp site	Shivers	The later it gets, the colder. Remnants of the camp can still be seen in the sand, the fire that's gone out... you feel strange, somehow.	天色越晚，温度就越低。露营地残留下来的东西还散落在沙子里，火已经熄灭了……不知为什么，你感觉很奇怪。
0x010000290000164F	Alternate1	COAST ORB / reeds by camp site	Trap: Morell	The reeds whisper around the sepulchral trap, as though suddenly filled with fear. Even the snow does not quiet them.	芦苇围绕在阴森森的陷阱旁窃窃私语，好像突然被恐惧包围一样。就连雪花也无法给它们带去安慰。
0x010000290000164F	Alternate2	COAST ORB / reeds by camp site	Trap: Morell	The reeds shudder in the falling rain, whispering. It is as though the sepulchral trap has filled them with some strange, novel fear.	芦苇在落雨中颤抖着，低语着。仿佛这个阴森森的陷阱让它们产生了某种奇怪而诡异的恐惧。
0x010000290000164F	Dialogue Text	COAST ORB / reeds by camp site	Trap: Morell	The reeds whisper around the sepulchral trap, as though suddenly filled with fear.	芦苇围绕在阴森森的陷阱旁窃窃私语，好像突然被恐惧包围一样。
0x010000290000166E	Dialogue Text	COAST ORB / reeds by camp site	Trap: Morell	A few locusts trudge along the wall of the trap. The rest are piled in a heap in the corner, dead. No phasmid anywhere.	一群蝗虫沿着陷阱的内壁艰难地跋涉着。其余的挤在一个角落，已经死去了。到处都没有竹节虫的踪影。
0x0100002900001674	Dialogue Text	COAST ORB / reeds by camp site	Kim Kitsuragi	"Yes. Like a cat, or another teenage psychopath."	“是的。比如说一只猫，或者是又一个精神变态的青年。”
0x010000290000167C	Dialogue Text	COAST ORB / reeds by camp site	Kim Kitsuragi	"I'm beginning to feel... somewhat sorry for them."	“我开始有点……为它们感到抱歉。”
0x0100002900001682	Dialogue Text	COAST ORB / reeds by camp site	Empathy	Poor things...	可怜的家伙……
0x010000290000168A	Dialogue Text	COAST ORB / reeds by camp site	You	Pause and just stand there.	停下来，只是静静站着。
0x0100002900001690	Alternate1	COAST ORB / reeds by camp site	You	"Let's go." [Leave.]	“我们走吧。”[离开。]
0x0100002900001690	Dialogue Text	COAST ORB / reeds by camp site	You	[Leave.]	[离开。]
0x0100002900001741	Alternate1	COAST ORB / reeds by camp site	Trap: Morell	The trap stands empty near the reeds, powdered with snow. No insect sounds or movement around -- only the reeds' apprehensive hissing.	空空如也的陷阱站立在芦苇附近，上面布满雪花。周围没有昆虫的声音，或者是动作——只有芦苇那忧郁的沙沙声。
0x0100002900001741	Alternate2	COAST ORB / reeds by camp site	Trap: Morell	The trap stands empty near the reeds. No insect sounds or movement around -- only the reeds' apprehensive hissing. Rain drips from the  mesh of the trap.	空空如也的陷阱站立在芦苇附近。周围没有昆虫的声音，或者是动作——只有芦苇那忧郁的沙沙声。雨点拍打在陷阱的网格上。
0x0100002900001741	Dialogue Text	COAST ORB / reeds by camp site	Trap: Morell	The trap stands empty near the reeds. No insect sounds or movement around -- only the reeds' apprehensive hissing.	空空如也的陷阱站立在芦苇附近。周围没有昆虫的声音，或者是动作——只有芦苇那忧郁的沙沙声。
0x01000006000140A5	Dialogue Text	COAST ORB / reeds by feld	You	Reach for the trap.	伸手去碰陷阱。
0x01000006000140AB	Dialogue Text	COAST ORB / reeds by feld	You	Look around.	看看周围。
0x01000006000140B4	Alternate1	COAST ORB / reeds by feld	Trap: Boathouses	The reeds rustle confidentially, while the residential building, menacing in the darkness behind you, shield them from the wind.	一栋居民楼恶狠狠地站在你身后的黑影里，保护芦苇不受大风侵袭，而芦苇则回以信任的沙沙声。
0x01000006000140B4	Alternate2	COAST ORB / reeds by feld	Trap: Boathouses	Behind you, a ruined residential building looms over the reeds, shielding them from the wind. They rustle confidentially, in tune with the pitter-patter of the rain.	你身后是一栋居民楼的废墟，在芦苇丛中若隐若现，保护着它们不受大风的侵袭。芦苇回以信任的沙沙声，与噼里啪啦的雨声格外合拍。
0x01000006000140B4	Alternate3	COAST ORB / reeds by feld	Trap: Boathouses	Behind you, the ruins of a residential building loom over the reeds. They whisper amongst themselves confidentially. Snowflakes cling to their shivering stems.	你身后是一栋居民楼的废墟，在芦苇丛中若隐若现，悄悄同它们低声慢语。从天而降的雪花，贴服在芦苇颤抖的茎杆上。
0x01000006000140B4	Dialogue Text	COAST ORB / reeds by feld	Trap: Boathouses	Behind you, the ruins of a residential building rise over the reeds, shielding them from the wind. The reeds rustle confidentially.	你身后是一栋居民楼的废墟，高高地耸立在芦苇丛上，保护它们不受大风侵袭，而芦苇回以信任的沙沙声。
0x01000006000140C1	Dialogue Text	COAST ORB / reeds by feld	Kim Kitsuragi	"Big surprise." The lieutenant grins mirthlessly. "Anyway -- one down, three to go."	“大惊喜。”警督阴沉地咧嘴笑了。“不管怎么说——排除一个，还剩三个。”
0x01000006000140F7	Dialogue Text	COAST ORB / reeds by feld	Shivers	When this district was booming, the reeds were kept at bay. Nothing obscured the freshly painted façades, nowhere for drunks and adventurous teenagers to hide. Now only the wind blows...	这片区域飞速发展的时候，芦苇只能在海湾边生长。新刷的墙面没有任何东西遮挡，让酒鬼和爱冒险的青少年无处可藏。现在只剩下风在呼啸……
0x0100000600014100	Dialogue Text	COAST ORB / reeds by feld	You	"Damn, I was hoping it would be in the *first* one."	“该死，我还希望这会是*第一*个呢。”
0x0100000600014106	Dialogue Text	COAST ORB / reeds by feld	You	"No need to grin. I'm not *expecting* to find anything. I'm helping some citizens and getting some fresh air."	“不用笑的这么勉强。我没*期望*能找到什么。我只是在帮助市民，然后顺便呼吸一下新鲜空气。”
0x010000060001410C	Dialogue Text	COAST ORB / reeds by feld	You	"It'll be in the next one. *Surely*."	“肯定在下一个陷阱里面。*绝对的*。”
0x0100000600014117	Dialogue Text	COAST ORB / reeds by feld	You	Say nothing, just put the trap down.	什么也不说，只是把陷阱放下。
0x010000060001411E	Dialogue Text	COAST ORB / reeds by feld	Kim Kitsuragi	"No you weren't." He looks at the sea, then you -- laying the trap back down on the ground.	“不，你不会的。”他看着大海，然后看着你——把陷阱放回地面。
0x0100000600014125	Dialogue Text	COAST ORB / reeds by feld	Kim Kitsuragi	"I meant no offence, just..." The lieutenant doesn't know how to finish the sentence. He looks at you, putting the trap back on the ground.	“我不想冒犯，只是……”警督不知道该如何说完这句话。他看着你，然后把陷阱放回地面。
0x010000060001412C	Dialogue Text	COAST ORB / reeds by feld	Kim Kitsuragi	"Surely," he repeats and looks at the sea, then at you putting the trap back on the ground. "Anyway, the air is nice and fresh here..."	“当然了，”他望着大海又重复了一遍，接着看着你把陷阱放回地面上。“不管怎么说，这里的空气不错，很新鲜……”
0x0100000600014133	Dialogue Text	COAST ORB / reeds by feld	Trap: Boathouses	You set the apparatus back on the ground, among the reeds.	你把装置放回地面，隐藏在芦苇丛中。
0x0100000600014150	Dialogue Text	COAST ORB / reeds by feld	You	[Leave.]	[离开。]
0x0100000600014247	Dialogue Text	COAST ORB / reeds by feld	Trap: Boathouses	There's a trap in the reeds at your feet. Looks like the same one you saw Morell set before -- same mesh, same wiring.	你脚下的芦苇丛里有一个陷阱。跟之前看见的莫雷尔的陷阱一模一样——同样的网，同样的线。
0x010000060001424D	Dialogue Text	COAST ORB / reeds by feld	Trap: Boathouses	A familiar apparatus lies among the reeds -- another one of Morell's traps, weighed down by stones to keep it in place.	一个熟悉的装置躺在芦苇丛中……又是莫雷尔的陷阱，上面压着石头，方便固定它的位置。
0x0100000600014253	Dialogue Text	COAST ORB / reeds by feld	Trap: Boathouses	This trap's not too hard to spot -- once you know what to look for. Keeping it hidden has not been a priority for the cryptozoologist.	要找到这个陷阱并不太难——只要你明白自己在找什么。对于神秘动物学家来说，把它隐藏起来可不是最高优先级。
0x0100000600014259	Dialogue Text	COAST ORB / reeds by feld	Trap: Boathouses	It takes you a moment, but finally you spot the last of Morell's traps. This one's partially obscured by the reeds...	你花了一会儿功夫，总算是找到了莫雷尔的最后一个陷阱。有一部分被芦苇给挡住了……
0x01000006000142B0	Dialogue Text	COAST ORB / reeds by feld	Trap: Boathouses	Nothing has changed about this trap. You need to check the others.	这个陷阱没有任何变化。你需要检查一下其它的。
0x01000006000142DA	Dialogue Text	COAST ORB / reeds by feld	Trap: Boathouses	The trap feels light -- and silent -- as you pick it up. Something is different here...	你捡起这个陷阱，感觉它很轻——还很安静。好像有点不太一样……
0x01000006000142E1	Dialogue Text	COAST ORB / reeds by feld	Trap: Boathouses	Locusts are crawling around in the trap, confused but uneaten. You see no carnivorous *reed-phasmid* gorging on them.	蝗虫在陷阱里爬行，没有被吃掉，但却十分迷惑。你没看见食肉的*芦苇-竹节虫*在狼吞虎咽地享用它们。
0x01000006000142E7	Dialogue Text	COAST ORB / reeds by feld	Trap: Boathouses	This trap is also full of panicked locusts. No sign of any cryptozoological beast inside.	这个陷阱里面也满是惊慌失措的蝗虫，没有任何神秘动物学范畴的野兽存在。
0x01000006000142ED	Dialogue Text	COAST ORB / reeds by feld	Trap: Boathouses	Nothing but locusts in this trap as well. Definitely no cryptozoological monstrosity.	这个陷阱也一样，除了蝗虫什么也没有。肯定没有神秘动物学意义上的畸形。
0x01000006000142F6	Dialogue Text	COAST ORB / reeds by feld	Trap: Boathouses	No locusts!	没有蝗虫！
0x01000006000142FC	Dialogue Text	COAST ORB / reeds by feld	You	Look closer.	再仔细看看。
0x0100000600014314	Dialogue Text	COAST ORB / reeds by feld	Kim Kitsuragi	"Another empty trap," the lieutenant takes a note -- more out of habit than duty.	“又是个空陷阱，”警督记下笔记——相比职责，更像是出于一种习惯。
0x010000060001431B	Dialogue Text	COAST ORB / reeds by feld	You	"Let's keep going. The next one is the *lucky* one."	“我们走吧。下一个应该就能*走运*了。”
0x0100000600014321	Dialogue Text	COAST ORB / reeds by feld	You	"How are you enjoying the cardio, lieutenant? I'm quite enjoying it myself."	“你喜欢有氧运动吗，警督？我自己觉得挺舒服的。”
0x0100000600014327	Alternate1	COAST ORB / reeds by feld	You	"Again -- I want to make it absolutely *clear* that I don't really believe the phasmid exists, okay?"	“再说一次——我要明确*声明*一点，我其实并不相信竹节虫的存在，好吗？”
0x0100000600014327	Dialogue Text	COAST ORB / reeds by feld	You	"I want to make it clear that I don't *actually* believe the phasmid exists, okay?"	“我想声明一点，我*其实*并不相信竹节虫的存在，好吗？”
0x010000060001432D	Dialogue Text	COAST ORB / reeds by feld	You	Say nothing, just put the trap down.	什么也不说，只是把陷阱放下。
