ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100000F0000DD08	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"Yes, I'm here!"	“在，我在！\n”
0x0100000F0000DD0D	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"Archer, I can't hold on much longer..."	“弓箭手号，这边信号快要撑不住了……”
0x0100000F0000DD16	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Coalition Warship Archer	"Thank you for standing by. We are authorised to report the Committee of Responsibility for Revachol has acknowledged *and accepted* your request."	“谢谢你的等候。我们获得授权向你报告，瑞瓦肖责任委员会已经确认*并接受*了你的请求……”
0x0100000F0000DD1E	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Coalition Warship Archer	"They would like you to address your matter to the Committee *directly*, at their earliest convenience."	“他们尽快安排时间让你*直接*向委员会陈述相关事宜。”
0x0100000F0000DD25	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"When is that?"	“具体要等到什么时候？”
0x0100000F0000DD2A	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"Just tell me where to meet them."	“告诉我去哪里找他们就行了。”
0x0100000F0000DD2F	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"When is that? I'm kind of in the middle of a murder investigation..."	“具体要等到什么时候？我正在调查谋杀案现在有点分不开身……”
0x0100000F0000DD37	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Coalition Warship Archer	"*Subito*. Coalition Shuttle Laurel is setting a course for your position. They will arrive momentarily. Stand by..."	“*马上*。联盟穿梭机桂冠号正在根据你所在的位置设定航线。他们马上就到，请待命……”
0x0100000F0000DD3C	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Coalition Warship Archer	"Remain where you are. Coalition Shuttle Laurel is setting a course for your position. They will arrive momentarily. Stand by..."	“留在原地就好。联盟穿梭机桂冠号正在根据你所在的位置设定航线。他们马上就到，请待命……”
0x0100000F0000DD41	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Coalition Warship Archer	"Local matters can wait. Coalition Shuttle Laurel is setting a course for your position. They will arrive momentarily. Stand by..."	“本地的事务可以先搁置。联盟穿梭机桂冠号正在根据你所在的位置设定航线。他们马上就到，请待命……”
0x0100000F0000DD5D	Alternate1	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	Snow again. It collects between the bronze horse's ears, along the bridge of the bronze king's nose, and on the backs of your bare hands.	又下起了雪。雪积聚在青铜马的耳朵之间、青铜国王的鼻梁外沿、以及你裸露的手背上。
0x0100000F0000DD5D	Alternate2	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	Fat raindrops explode all around you. You wait, exposed to the meteorological bombardment. You wish you'd brought a hat.	肥大的雨滴在你周围碎裂。你一边等待，一边暴露在气象学意义上的空袭之下。你希望你带了一顶帽子在身边。
0x0100000F0000DD5D	Alternate3	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	Fat raindrops explode all around you. You wait, exposed to the meteorological bombardment. At least you're wearing a hat.	肥大的雨滴在你周围碎裂。你一边等待，一边暴露在气象学意义上的空袭之下。但至少你还戴着一顶帽子。
0x0100000F0000DD5D	Alternate4	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	Snow again. It collects between the bronze horse's ears, along the bridge of the bronze king's nose, and on the backs of your gloves.	又下起了雪。雪积聚在青铜马的耳朵之间、青铜国王的鼻梁外沿、以及你戴着手套的手背上。
0x0100000F0000DD5D	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	The sky is grey and overcast.	天空灰蒙蒙的。
0x0100000F0000DD64	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	To the southwest, several stars begin to move in unison. The minor constellation of Coalition Shuttle Laurel begins executing a graceful turn, drawn by an invisible wire...	西南方向，几颗星星开始步调一致地移动。联盟穿梭机桂冠号组成的小星座被一条看不见的线牵引着，开始优雅地转向……
0x0100000F0000DD69	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	To the southwest, one of the smaller aerostatics that hovers above the city breaks from its holding pattern. Coalition Shuttle Laurel begins executing a slow turn, drawn by an invisible wire...	西南方向，其中一架在城市上空盘旋的小型飞行器结束了待机模式。联盟穿梭机桂冠号被一条看不见的线牵引着，开始了缓慢的转向……
0x0100000F0000DD78	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Noid	"No way. Big Bad's coming here..."	“不可能，大坏蛋真的朝这边来了……”
0x0100000F0000DD87	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Kim Kitsuragi	The lieutenant adjusts his microphone and slowly looks up toward you.	警督慢慢摘下耳机，转身向你走来……
0x0100000F0000DD8C	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Noid	"Listen, no matter what happens when they get hold of you, don't you *dare* rat out the hard core underground..."	“听着，不管他们抓到你会怎么样，谅你也*不敢*出卖地下硬核……”
0x0100000F0000DD94	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Kim Kitsuragi	"Well, what now?"	“好吧，现在怎么办？”
0x0100000F0000DD9C	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Kim Kitsuragi	"...someone has been maintaining it. The wiring has been repaired..."	“……有人一直在维护。线路已经修好了……”
0x0100000F0000DDA3	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	...	……
0x0100000F0000DDAC	Alternate1	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Coalition Warship Archer	"We're sorry, Officer Sunset. The Committee has declined your request for an emergency address..."	“我们很抱歉，日落警官。委员会拒绝了你的紧急请求……”
0x0100000F0000DDAC	Alternate2	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Coalition Warship Archer	"We're sorry, Detective Costeau. The Committee has declined your request for an emergency address..."	“我们很抱歉，库斯托警探。委员会拒绝了你的紧急请求……”
0x0100000F0000DDAC	Alternate3	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Coalition Warship Archer	"We're sorry, Lieutenant Du Bois. The Committee has declined your request for an emergency address..."	“我们很抱歉，杜博阿警督。委员会拒绝了你的紧急请求……”
0x0100000F0000DDAC	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Coalition Warship Archer	"We're sorry, Firewalker. The Committee has declined your request for an emergency address..."	“我们很抱歉，火行者。委员会拒绝了你的紧急请求……”
0x0100000F0000DDBB	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Coalition Warship Archer	"Specifically, they said that 'disputes of purely local concern' do not fall under their purview..."	“他们特别指出，'纯地方性的纠纷'不属于他们的职权范围……”
0x0100000F0000DDC8	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Coalition Warship Archer	"I... cannot say we agree, speaking for a moment in strictly personal terms. You have convinced us that the situation in Martinaise is untenable, but we are only the second signaller, and there is no appealing the Committee's decision..."	“我……以完全个人的角度来说，我们不太同意这一观点。你使我们相信，马丁内斯的平静是不可持续的，但我们只是副通信员，无权上诉委员会的决定……”
0x0100000F0000DDCD	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Coalition Warship Archer	"They added that they expect the RCM to fulfil its responsibilities 'to a high degree of satisfaction'..."	“他们还说，他们希望RCM能够'以高标准'履行其职责……”
0x0100000F0000DDD6	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Empathy	Something has cracked in her foundation. Her faith in the Moralintern is no longer as firm as it had been...	她的地基出现了裂痕，她对道德国际的信心不再像以前那样坚定了……
0x0100000F0000DDDD	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"So... that's it?"	“那么……就只能这样了？”
0x0100000F0000DDE4	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"Well, thank you for trying at least."	“好吧，至少谢谢你们的努力。”
0x0100000F0000DDF8	Alternate1	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Coalition Warship Archer	"That is correct. We do sincerely hope you seek treatment for your *condition*. You appear to be an extremely diligent detective, and the RCM, well... It cannot afford to lose such assets. We wish you good fortune and safety during the course of your work."	“是的。我们由衷地希望你能设法治疗你的*病症*。你应该是一位非常勤奋的警探，而RCM，嗯，不能失去你这样的人。我们祝愿你在工作中一切顺利，平平安安……”
0x0100000F0000DDF8	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Coalition Warship Archer	"We're afraid so. But we must say that it has been... *a privilege* to speak with you. You've shown yourself to be a credit to the RCM, and we wish you good fortune and safety during the course of your work."	“恐怕只能这样了。但我们不得不说……能和你通话是*莫大的荣幸*。你已经证明了自己对于RCM来说功不可没，我们祝愿你在接下来的工作中一切顺利，平平安安……”
0x0100000F0000DDFD	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Coalition Warship Archer	"That's correct. But we must say that it has been... *interesting* to speak with you. If nothing else, the RCM is frequently a source of curiosity to those of us aboard the Archer."	“是的。但我们不得不说……和你交谈是件*有趣*的事情。别的不论，RCM对于我们这些弓箭手号上的人来说也是个令人好奇的存在……”
0x0100000F0000DE07	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Coalition Warship Archer	"You're welcome. We must say that it has been... *interesting* to speak with you. If nothing else, the RCM is frequently a source of curiosity to those of us aboard the Archer."	“不客气。但我们不得不说……和你交谈是件*有趣*的事情。别的不论，RCM对于我们这些弓箭手号上的人来说也是个令人好奇的存在……”
0x0100000F0000DE18	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Coalition Warship Archer	"Now, the first signaller has informed us that we must update the receiving frequency. This connection will be cleared in four... three..."	“现在，第一通讯员已经通知我们，我们必须更新接收频率。这个连接将马上被清空，四……三……”
0x0100000F0000DE22	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	"Wait, is there no other way?"	“等等，难道没有其他办法了吗？”
0x0100000F0000DE27	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	Say nothing.	什么也不说。
0x0100000F0000DE36	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	I wonder what Kim's up to now.	不知道金现在在干啥。
0x0100000F0000DE3B	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	Pretend you're riding the horse.	假装你在骑马。
0x0100000F0000DE40	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	You	Keep waiting.	继续等。
0x0100000F0000DE4B	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	...	…
0x0100000F0000DE52	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	...	……
0x0100000F0000DE59	Alternate1	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	You kick your feet and call "Advance!" the way you think a Franconigerian cavalry officer might, but despite your boots, you are not a cavalry officer, and the horse does not move...	你夹了一下脚，大喊“前进”，就像你认为一个弗兰考格斯骑兵军官会喊的那样，但尽管你穿着靴子，你却并不是骑兵军官，而马也一动不动……
0x0100000F0000DE59	Alternate2	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	You kick your feet and call "Hyah!" the way you think a boiadeiro might, but you're not *really* a boiadeiro, and the horse does not move...	你蹬了一下脚，大喊 驾！，就像你认为牛仔会做的那样，但你并不是真正的牛仔，马也一动不动……
0x0100000F0000DE59	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	You kick your feet but the horse, strangely, does not move...	你夹了一下脚，但奇怪的是，马没动……
0x0100000F0000DE5F	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	The Whirling-in-Rags looms up to your right. The horseback monument is reflected vaguely in the grimy windows...	褴褛飞旋旅店在你的右手边耸立着，马匹的雕像隐隐约约地映在阴暗的窗户上……
0x0100000F0000DE65	Dialogue Text	JAM / COALITION WARSHIP ARCHER -- NOID VERSION	Horseback Antenna	The Whirling-in-Rags looms up to your right, a luminous cube against the nighttime...	褴褛飞旋旅店在你的右手边耸立着，在夜色下就是一个发光的立方体。
