ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100008200007BE1	Dialogue Text	YARD / CUNO LOCUSTS	Conceptualization	But it's *not* lame! There's a real *tension* there... "City of Rage"...	但它并不*土鳖*！事情变得*刺激*起来了……“怒之城”……
0x0100008200007BF8	Dialogue Text	YARD / CUNO LOCUSTS	Reaction Speed	There's definitely something going on here. You should check out Cuno's shack, the one with the pig's head.	这里面肯定有蹊跷。你应该去坤诺的棚屋看看，里面有猪猡的那个。
0x0100008200007C0C	Dialogue Text	YARD / CUNO LOCUSTS	Cuno	"Stop it, C! No one's gonna make anyone lame. Cuno's got this under control."	“住手，坤妮！没人能让任何人变得土鳖，都在坤诺的掌握之中。”
0x010000820000982B	Dialogue Text	YARD / CUNO LOCUSTS	Pain Threshold	The lameness is causing her physical pain. The damage may be permanent.	这份土鳖给她带去了肉体上的疼痛，甚至可能是永久性的。
0x0100008200009833	Dialogue Text	YARD / CUNO LOCUSTS	Rhetoric	Did he just say *I*? Cuno usually calls Cuno Cuno.	他刚刚说的是*我*吗？坤诺通常都称自己为坤诺的。
0x010000820000983C	Dialogue Text	YARD / CUNO LOCUSTS	You	"Whatever, kids, I just wanted to ask..."	“随便吧，孩子们，我只是想问……”
0x0100008200009843	Dialogue Text	YARD / CUNO LOCUSTS	Cuno	"You don't have a brain for this shit, no one has the brain to take Cuno's shit."	“你才没那个本事呢，没人有本事理解坤诺。”
0x010000820000984A	Dialogue Text	YARD / CUNO LOCUSTS	Cunoesse	"It's because of the lame, Cuno!"	“都是因为太土鳖了，坤诺！”
0x010000820000985C	Dialogue Text	YARD / CUNO LOCUSTS	Conceptualization	There's a tug-of-war over the name of his fantastical city. It's almost too big for his imagination.	因他的奇幻城市的名称而展开的拉锯战，甚至有点超乎他的想象了。
0x0100008200009867	Dialogue Text	YARD / CUNO LOCUSTS	Rhetoric	This is what he sometimes does when things get tense.	一旦事态变得紧张起来，他时常会这么做。
0x010000820000986D	Dialogue Text	YARD / CUNO LOCUSTS	Cuno	"I fucking say 'I' when I wanna and 'Cuno' when I wanna. Cuno's free. Cuno's free to fucking *die*, bitch."	“我他妈想说*我*就说我，想说*坤诺*就说坤诺。坤诺是自由的，坤诺可以自由的*死去*，贱人。”
0x0100008200009877	Dialogue Text	YARD / CUNO LOCUSTS	Cuno	"Cuno made himself into Cuno. Cuno can make himself into *anything*. Cuno can make himself into a *pig* if he wants, Cuno can make himself into a f****t. Cuno doesn't give a shit."	“是坤诺把自己变成了坤诺，坤诺可以把自己变成*任何人*。如果他愿意，坤诺可以把自己变成一头*猪*，或者变成一个*混蛋*。坤诺他妈的才不管呢。”
0x0100008200009882	Dialogue Text	YARD / CUNO LOCUSTS	You	Say nothing.	沉默不语。
0x0100008200009892	Dialogue Text	YARD / CUNO LOCUSTS	You	"Me and Cuno have discussed this. I promised I won't do that."	“我和坤诺讨论过这个问题。我答应过他不会这么做的。”
0x010000820000989F	Dialogue Text	YARD / CUNO LOCUSTS	Cunoesse	"I don't believe you!" She disappears entirely behind the fence.	“我才不信你！”她彻底消失在围栏后面。
0x01000082000098C6	Dialogue Text	YARD / CUNO LOCUSTS	You	"None of your business." [Leave.]	“与你无关。”[离开。]
0x01000082000098D0	Dialogue Text	YARD / CUNO LOCUSTS	Composure	As you leave, you notice his usual rooster-like swaying posture has changed, slowed down. Like clockwork unwinding.	正当你离开的时候，你注意到他平日里如同公鸡一般的摇摆姿态变了，变得缓慢起来，像是松开了发条。
0x01000082000098D9	Dialogue Text	YARD / CUNO LOCUSTS	Empathy	There's silence between the two children. They're not saying anything to each other nor looking in each other's direction.	两个孩子安静了下来。他们并不交流，也不去看对方的方向。
0x0100000700009905	Dialogue Text	YARD / CUNO postbody barks	Cuno	"Cuno's little shitshow..."	“坤诺的小把戏……”
0x010000070000990B	Dialogue Text	YARD / CUNO postbody barks	Cuno	"Cuno's fucking electricity! Twenty-thousand volts. Cuno-volts."	“坤诺他妈的能通电！2000伏特！坤诺伏特。”
0x0100000700009911	Dialogue Text	YARD / CUNO postbody barks	Cuno	"Speedtrain: Cuno -- leaving station!"	“高速列車：坤诺号——离开車站！”
0x0100000700009917	Dialogue Text	YARD / CUNO postbody barks	Cuno	"Cuno's gonna have a fucking heart attack!"	“坤诺他妈的要犯心脏病了！”
0x010000070000991D	Dialogue Text	YARD / CUNO postbody barks	Cunoesse	"Let's get out of here, Cuno!"	“我们走吧，坤诺！”
0x0100000700009923	Dialogue Text	YARD / CUNO postbody barks	Cunoesse	"Booooring!"	“太无聊啦！”
0x0100000700009929	Dialogue Text	YARD / CUNO postbody barks	Cunoesse	"I'm bored, Cuno!"	“我好无聊啊，坤诺！”
0x010000070000992F	Dialogue Text	YARD / CUNO postbody barks	Cunoesse	"What are we doing, Cuno?"	“我们在干什么，坤诺？”
0x0100000700009935	Dialogue Text	YARD / CUNO postbody barks	Cuno	"This shit ain't nothing to Cuno."	“这玩意对坤诺来说不算什么。”
0x010000070000993B	Dialogue Text	YARD / CUNO postbody barks	Cunoesse	"Snap out of it, Cuno!"	“快点走吧，坤诺！”
0x0100000700009941	Dialogue Text	YARD / CUNO postbody barks	Cuno	"Cuno likes this brain-shit. Thinking-shit."	“坤诺很喜欢动脑子，思考什么的。”
0x0100000600017B83	Dialogue Text	YARD / CUNO SCENE	Cuno	"Cuno doesn't know who lives there. And if he did, he wouldn't squeal. But if you find out, maybe you can..."	“坤诺，不知道谁住在那里。就算他知道，也不会告密。但如果你们发现了什么，或许可以……”
0x0100002F00012D46	Dialogue Text	YARD / CUNO SCENE	Cuno	The boy shakes his head. "You need these pants. But you ain't gonna get these pants, pig!"	男孩摇摇头。”你需要这条裤子，但你是得不到它的，猪猡！”
0x0100002F00012D4D	Dialogue Text	YARD / CUNO SCENE	Cunoesse	"That's what the f****t gets for trying to split us up, Cuno! NO FUCKING PANTS!"	这就是混蛋们想要离间我们的下场，坤诺！没有裤子！”
0x010000310000B81D	Dialogue Text	YARD / CUNO SCENE	Cuno	"Right, pig, this is where Cuno plays with his little wooden choo-choo. Fuck do you want with it?"	“对了，猪猡，这里就是坤诺和他的木头小火車玩耍的地方。你他妈想要干什么？”
0x010000310000B852	Dialogue Text	YARD / CUNO SCENE	Cuno	"Yeah, whatever. Cuno doesn't give a shit." He spits over his shoulder, then looks back up at you.	“是吗，随便你，坤诺才不在乎呢。”他朝身后吐了口吐沫，然后转头看向你。
0x010000310000B879	Dialogue Text	YARD / CUNO SCENE	You	"I might have questions later. For now, let's talk about something else."	“以后我可能会有疑问。但现在，我们来谈点别的吧。”
0x0100006400009741	Dialogue Text	YARD / CUNO SCENE	Cuno	"Don't be wondering about Cuno's shit, pig!"	“少打听坤诺的事，猪猡！”
0x010000640000974D	Dialogue Text	YARD / CUNO SCENE	You	"I was wondering about that trash container."	“我对那个垃圾箱很好奇。”
0x0100006400009753	Dialogue Text	YARD / CUNO SCENE	Cuno	"No, it's not fucking Cuno's, it's ancient -- look at it."	“不，那他妈不是坤诺的，它已经很旧了——自己看啊。”
0x010000640000975F	Dialogue Text	YARD / CUNO SCENE	Cunoesse	An evil squeak comes from behind the fence. "He thinks you're fucking four, Cuno! He says you climb the ladder up to your *magic tree house*!"	围栏后面传来一声刺耳的怪叫。“他以为你只有四岁呢，坤诺！他说你爬梯子是要到你的*魔法树屋*里去！”
0x0100006400009765	Dialogue Text	YARD / CUNO SCENE	You	"What's in the greenhouse over there?"	“那边的温室里有什么？”
0x010000640000976B	Dialogue Text	YARD / CUNO SCENE	You	"That ladder yours?"	“那个梯子是你的吗？”
0x0100006400009771	Dialogue Text	YARD / CUNO SCENE	Cuno	"Dunno." He shrugs. "Kipt-ass gardener used to work there."	“不知道。”他耸了耸肩。“吉皮特园丁之前在那里工作。”
0x0100006400009781	Alternate1	YARD / CUNO SCENE	You	"Perps might have stashed something more in that container."	“犯罪分子很可能在那个箱子里藏了更多东西。”
0x0100006400009781	Alternate2	YARD / CUNO SCENE	You	"Found something of mine in there. Maybe perps stashed something in there too. Might even be a solid lead."	“我在那里还找到了自己的东西。或许犯罪分子也会把东西藏在里面，甚至有可能是条可靠的线索。”
0x0100006400009781	Dialogue Text	YARD / CUNO SCENE	You	"Someone might have stashed something in there. Maybe there's even a lead..."	“可能会有人把某些东西藏在里面，甚至还能找到线索……”
0x01000064000097F6	Dialogue Text	YARD / CUNO SCENE	Cuno	"Fuck does Cuno care about your hunch? That's your shit. You figure it out."	“坤诺会他妈的在乎你的预感吗？那是你自己的破事，自己动脑筋吧。”
0x0100006400009831	Dialogue Text	YARD / CUNO SCENE	You	"Okay, enough about this, Cuno. I've got other matters to address."	“够了，坤诺。我还有其他事情要处理。”
0x0100006400009837	Dialogue Text	YARD / CUNO SCENE	Cuno	"What do you want Cuno to do about it? Cuno's fucking twelve!"	“你想要坤诺怎么办？坤诺他妈的才12岁！”
0x0100006400009850	Alternate1	YARD / CUNO SCENE	You	"Look, it's basic police work. If there's a trash container on the crime scene you have to investigate it thoroughly. I may have missed something when I checked it before."	“听着，就是一些基本的调查工作。如果在犯罪现场发现了一个垃圾箱，你就必须彻底调查一番。我之前检查的时候可能漏掉了什么东西。”
0x0100006400009850	Dialogue Text	YARD / CUNO SCENE	You	"Look, it's basic police work. If there's a trash container on the crime scene you have to investigate it."	“听着，就是一些基本的调查工作。如果在犯罪现场发现了一个垃圾箱，你就必须调查一番。”
0x0100006400009868	Alternate1	YARD / CUNO SCENE	You	"I got a very strong *hunch* there's something of importance in it. Something I am yet to find."	“我有一种很强烈的*预感*里面肯定有什么重要的东西，我之前没能找到。”
0x0100006400009868	Dialogue Text	YARD / CUNO SCENE	You	"I got a very strong *hunch* there's something of importance in it. Something I must find."	“我有一种很强烈的*预感*，里面肯定有什么重要的东西，我必须要把它找出来。”
0x010000640000986E	Dialogue Text	YARD / CUNO SCENE	Cuno	"Yes, yes, absolutely, absolutely... Why the fuck are you telling this shit to Cuno?!"	“好的，好的，没问题……你他妈跟坤诺说这个干什么？！”
0x0100006400009B9B	Dialogue Text	YARD / CUNO SCENE	Kim Kitsuragi	You can't help but notice a little approving nod the lieutenant makes. He agrees.	你不禁注意到警督赞许地点了点头，他同意你的做法。
0x0100006B00007736	Dialogue Text	YARD / CUNO SCENE	Cuno	"Of course you do, fuckface."	“这不是当然的吗，混蛋。”
0x0100008100005E2A	Dialogue Text	YARD / CUNO SCENE	Electrochemistry	Or alcohol, if you don't want to do drugs. Alcohol is just as rewarding, but it isn't a drug. This has been going on for quite a while, hasn't it? You've been thinking about drugs and alcohol for a long time now. Juicy drugs, tasty alcohol...	或者酒精，如果你不想吸毒的话。酒精同样也是一份奖励，但又并非毒品。这种情况已经持续很久了吧，不是吗？你已经觊觎毒品和酒精很久了。美妙的毒品，美味的酒精……
0x0100008100005E30	Dialogue Text	YARD / CUNO SCENE	Electrochemistry	Seems kinda boring now, going back to... What was this about? Some yard? Yards aren't interesting. Only drugs are interesting. Drugs and alcohol. You feel sad now, but what can you do. Life has to go on. With a heavy sigh, you say...	现在感觉有点无聊了，回到……这是怎么回事？某个院子？院子可一点都不有趣。唯有毒品，毒品和酒精才能让人提起兴趣。你觉得很难过，但你又能做什么呢。生活总要继续，你长叹一声说道……
0x010000820000749D	Dialogue Text	YARD / CUNO SCENE	Physical Instrument	Coach Physical Instrument endorses these pants. They are tartan-ready.	强身健体教练很认可这条裤子，它是格子呢的。
0x01000082000074A5	Dialogue Text	YARD / CUNO SCENE	Conceptualization	They will also make you into an idiot.	它也会把你变成一个白痴。
0x01000082000074AB	Dialogue Text	YARD / CUNO SCENE	Cuno	"Yeah, Cuno doesn't know shit about that. That shit is *beneath* Cuno."	“是啊，坤诺不懂那东西。那玩意*配不上*坤诺。”
0x01000082000074B1	Dialogue Text	YARD / CUNO SCENE	You	"No. Cuno, you don't know anything about the tampering I'm investigating, and I already have pants."	“不，坤诺。你根本不懂我正在调查的破坏事件，而且我已经有裤子了。”
0x01000082000074B7	Dialogue Text	YARD / CUNO SCENE	Cuno	"Whatever. Cuno was trying to help you. But you're too fat for FALN anyway, pig."	“随便，坤诺只是想帮帮你。但无论如何，对FALN来说你也太胖了，猪猡。”
0x01000082000074C1	Dialogue Text	YARD / CUNO SCENE	Cuno	"Cuno could hook you up with some sweet rags. Shit like Cuno's wearing." He points to his pants. "Your size, good price, 500 reál."	“坤诺可以帮你买几件潮流的衣服，就像坤诺穿的这个。”他指着自己的裤子。“你的尺寸，价格公道，500雷亚尔。”
0x01000082000074CC	Dialogue Text	YARD / CUNO SCENE	You	"Wait -- I asked you what happened to *his* clothes. You must have seen them lying around?"	“等等——我是在问你*他的*衣服去哪儿了。你应该在附近看过它们？”
0x01000082000074D2	Alternate1	YARD / CUNO SCENE	Cuno	"Look, Cuno ain't seen shit lying around, 'cept for that f****t you took away. Now you want performance gear or not, grandpa?"	“听着，坤诺除了那个已经被你们带走的混蛋什么都没看见。你还想不想买这身行头了，老头？”
0x01000082000074D2	Alternate2	YARD / CUNO SCENE	Cuno	"Look, Cuno ain't seen shit lying around, 'cept for that f****t there." He points to the cadaver. "Now you want performance gear or not, grandpa?"	“听着，坤诺除了上面那个混蛋什么都没看见。”他指着尸体。“你还想不想买这身行头了，老头？”
0x01000082000074D2	Dialogue Text	YARD / CUNO SCENE	Cuno	"Look, Cuno ain't seen shit lying around, 'cept for that f****t up there." He points to the cadaver. "Now you want performance gear or not, grandpa?"	“听着，坤诺除了上面那个混蛋什么都没看见。”他指着尸体。“你还想不想买这身行头了，老头？”
0x01000082000074E6	Dialogue Text	YARD / CUNO SCENE	Cunoesse	"Don't do business with the pig, Cuno! He's gonna steal all your money, Cuno!"	“别跟猪猡谈生意了，坤诺！他会偷你的钱的，坤诺！”
