ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100005A000068D7	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"Oh, I'm sorry... have I not told you I'm a raging alcoholic who recently drank himself into an oblivion so deep he can't even remember what sounds like the biggest street in the city?"	“哦，我很抱歉……我难道没告诉你我是个暴躁的酒鬼吗，最近喝到连城里最大的那条街是什么样子都记不清了。”
0x0100005A000068DD	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"Andre? He's a cool guy. Doesn't really come off as one, but he is. To me at least..."	“安德烈？他是个不错的家伙，虽然看上去不像，但他确实不坏。至少对我是不坏……”
0x0100005A000068E9	Dialogue Text	ICE / ACELE AND ASSOCIATES	Encyclopedia	The worst of the *banlieues*. A wretched heap of closed-down mines even west of Jamrock, on the dusty slope of Mont Martin. The remotest possible area of Revachol, no one even wants to exploit those people anymore.	那是*郊区*中最糟糕的一种。在加姆洛克西部，马丁山尘土飞扬的山坡上，几座倒闭的矿井留下了一堆悲惨的居民。在瑞瓦肖最偏远的地区，甚至都没人想去剥削那些家伙。
0x0100005A000068EF	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"Who do you want to know about?"	“你想打听谁呢？”
0x0100005A000068F5	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"He's in some kind of a self-destruction mode with that hair of his. Bleaching it like that. Probably wants to get rid of it altogether."	“他把头发漂白成那样，有点自我毁灭的味道。可能是想要完全摆脱它吧。”
0x0100005A00006900	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"Is there a law that would stop me from lying, though?"	“有什么法律能够阻止我说谎吗？”
0x0100005A00006906	Dialogue Text	ICE / ACELE AND ASSOCIATES	Perception (Sight)	She rubs her sides, but not from cold. Her shoulders are relaxed. She must have taken a hit or she's on an upswing.	她并非出于寒冷才摩擦自己的身体。她的肩膀松弛着，一定是受了什么打击，或者正在好转中。
0x0100005A0000690C	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"But I'm a police officer. You *have* to answer me."	“但我是警察，你*必须*回答我。”
0x0100005A00006912	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"What does he do?"	“他是做什么的？”
0x0100005A00006918	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"He's a Faubourger I guess, like the rest of us. Okay, maybe not Egg, I don't know about him, but Noid and the rest are from Faubourg, making the pilgrimage up north to visit The Paliseum."	“他应该是郊区的人吧，跟我们一样。好吧，除了爱凡客之外，我并不了解他。但诺伊德跟其他人都来自郊区，一路向北，完成通往帕里瑟姆的朝圣之旅。”
0x0100005A00006923	Dialogue Text	ICE / ACELE AND ASSOCIATES	Inland Empire	You wish you'd been there.	你希望你也在场。
0x0100005A00006929	Dialogue Text	ICE / ACELE AND ASSOCIATES	Inland Empire	This is the first time you've heard her laugh.	这是你第一次听到她的笑声。
0x0100005A0000692F	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"It means I don't answer questions about myself."	“这意味着我不会回答跟自己有关的问题。”
0x0100005A00006935	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"Come to think of it, yes!" She laughs.	“仔细想想，没错！”她笑着说。
0x0100005A0000693B	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"What do you want to know?"	“你想知道什么？”
0x0100005A00006941	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"Could it be that he's balding? Him thinking it's his last chance?"	“会不会是因为他在掉头发？他以为那是自己最后的机会了？”
0x0100005A00006953	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"Okay, lets leave it at that then."	“好吧，我们就到此为止吧。”
0x0100005A00006959	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"He takes care of shit. Sorry, I mean he's got a *vision*. Of what life should be, you know? He tries to push things until everything falls into place. He's an organizer."	“他掌管一切。抱歉，我的意思是他很有*远见*，关于生活应该如何之类的。他会推动全局直到一切各就各位，是一个组织者。”
0x0100005A0000695F	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"What's the deal with Egg Head?"	“爱凡客是怎么回事？”
0x0100005A00006965	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"What do you mean?"	“你是什么意思？”
0x0100005A0000696B	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"What does that mean?"	“那是什么意思？”
0x0100005A00006971	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"Thank you. Some other questions."	“谢谢你，我还有一些问题。”
0x0100005A0000697B	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"Uh, yes. Anyway."	“呃，是吧。无所谓了。”
0x0100005A00006981	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"What does he think he's doing when he yells all that stuff?"	“他大喊的时候以为自己在干什么呢？”
0x0100005A00006987	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"Where's he from? How long has he been with you guys?"	“他从哪儿来的？和你们在一起多久了？”
0x0100005A0000698D	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"Tell me about the others."	“跟我说说其他人吧。”
0x0100005A00006993	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"Oh, that... he's the party boy."	“那个嘛……他是个派对男孩。”
0x0100005A0000699E	Alternate1	ICE / ACELE AND ASSOCIATES	You	"He told me as much, but what exactly is a party boy?"	“他也是这么跟我说的，但到底什么是派对男孩？”
0x0100005A0000699E	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"What's a party boy?"	“什么是派对男孩？”
0x0100005A000069A6	Alternate1	ICE / ACELE AND ASSOCIATES	Acele	"I told you, I'm a silver bird."	“我告诉过你，我是一只银翅鸟。”
0x0100005A000069A6	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"I'm a silver bird."	“我是一只银翅鸟。”
0x0100005A000069AC	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"Anodic music doesn't really do vocals in the traditional sense. Vocals are thought of as *rock*. That's to say they're a bit *backward*. No offence if you like rock music, though. Rock music is cool by me."	“阳极音乐并不像传统意义上的音乐会有人声，那通常是*摇滚乐*，可以说它们有点*落伍*。不过如果你喜欢摇滚乐的话，请别见怪，我对摇滚乐没有任何意见。”
0x0100005A000069B2	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"On his mother's love?"	“母亲之爱？”
0x0100005A000069B8	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"Uh, okay..." She nods.	“呃，好吧……”她点点头。
0x0100005A000069BE	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"Anyway, even if you don't have vocals you still need someone to say something every now and then, right? To urge things on. That's where the party boy comes in..."	“不论如何，即使没有人声，你仍然需要有人时不时说点什么，对吧？把气氛推向高潮，这就是派对男孩的用武之地了……”
0x0100005A000069C4	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"God damn right, rock music is the coolest. Rock music forever!"	“太他妈对了，摇滚乐是最棒的，摇滚不死！”
0x0100005A000069CA	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"No offence taken, go on."	“没关系，继续吧。”
0x0100005A000069D0	Alternate1	ICE / ACELE AND ASSOCIATES	You	"You don't have to tell *me* rock is backward. I am The Futureman. I abandoned rock in the Thirties. Stupid rock." (Spit.)	“你没必要跟*我*说摇滚乐落伍。我可是未来人。我早在三十年代就抛弃摇滚乐了。傻逼摇滚。”（啐。）
0x0100005A000069D0	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"You don't have to tell *me* rock music is dead. I abandoned rock music a long time ago. Can't disco to rock!"	“你不必告诉*我*摇滚乐已经死了，很久之前我就放弃摇滚了。迪斯科没办法摇滚！”
0x0100005A000069D8	Dialogue Text	ICE / ACELE AND ASSOCIATES	Conceptualization	Ptew ptew! Sweeesh! Your credentials as the resident Futureman of Revachol are being questioned. Show her you're hip with the times, gramps!	唷唷！噫！你作为瑞瓦肖未来居民的资格正在遭到质疑，告诉她你完全走在时代前沿，老头！
0x0100005A000069DE	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"On life?"	“生活？”
0x0100005A000069E4	Dialogue Text	ICE / ACELE AND ASSOCIATES	Kim Kitsuragi	"Unfortunately, I can confirm that."	“不幸的是，我可以证明这一点。”
0x0100005A000069EA	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"Tore that shit up."	“那把东西撕了。”
0x0100005A000069F4	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"Tell me about the others."	“跟我说说其他人吧。”
0x0100005A000069FA	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"Yes." She nods studiously. "Forever..."	“没错。”她刻意地点点头。“不死……”
0x0100005A00006A00	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"Yes, better that way..."	“没错，那样更好……”
0x0100005A00006A06	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"He basically just stands on the stage and dances and yells how awesome everything is. It's very catchy."	“他基本就是站在舞台上，边跳边喊着一切是多么的美好。还是挺吸引人的。”
0x0100005A00006A10	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"Thank you."	“谢谢你。”
0x0100005A00006A16	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"Fair enough."	“有道理。”
0x0100005A00006A20	Dialogue Text	ICE / ACELE AND ASSOCIATES	Kim Kitsuragi	"I understand. People are usually afraid to do things if others aren't already doing them. Dancing makes you dance like sneezing makes you sneeze. Or yawning makes you..."	“我明白。人们总会惧怕他人还没做过的事情，舞蹈会带动着你舞动起来，正如打喷嚏会让你也想打喷嚏，或者打哈欠也会让你……”
0x0100005A00006A26	Dialogue Text	ICE / ACELE AND ASSOCIATES	Kim Kitsuragi	"Yes, I suppose we did."	“是的，我想我们都是。”
0x0100005A00006A2C	Dialogue Text	ICE / ACELE AND ASSOCIATES	Kim Kitsuragi	"Anyway..." He looks around, a little embarrassed of the enthusiasm of his interjection.	他环顾四周，为自己的热情欢呼感到有些尴尬。“总而言之……”
0x0100005A00006A32	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"Actually, no."	“其实吧，还是算了。”
0x0100005A00006A3D	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"What do you want to know?" She smiles a little.	“你想知道什么？”她微微一笑。
0x0100005A00006A48	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"Yes, I forgot. Tell me about yourself."	“是啊，我忘记了。跟我说说你自己吧。”
0x0100005A00006A4E	Dialogue Text	ICE / ACELE AND ASSOCIATES	Kim Kitsuragi	"That would depend on the circumstances." The lieutenant taps his foot.	“那要视情况而定。”警督轻轻踱步。
0x0100005A00006A54	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"Actually, we don't know where he's from. Or who he is, really."	“实际上，我们不知道他来自哪里，或者他是谁。真的。”
0x0100005A00006A5A	Alternate1	ICE / ACELE AND ASSOCIATES	Acele	"Me? Again?"	“又是我？”
0x0100005A00006A5A	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"Me?"	“我？”
0x0100005A00006A60	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"Egg was yelling along to some jams someone was spinning, all night long. Just kept yelling until he didn't have a shred of voice left. When the sun came up over the mines... there were mines? Yeah, it was in Coal City!" She nods.	“爱凡客跟着别人的节拍，尖叫了整整一夜，直到他的嗓子哑掉为止。当太阳从矿区升起……有矿区？当然，这可是煤城啊！”她点了点头。
0x0100005A00006A66	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"Egg came with us. He made this wheezing puppy dog sound all the way back. Couldn't even speak."	“爱凡客是跟我们一起来的。一路上都在发出那种狗狗喘气的声音，甚至话都说不了了。”
0x0100005A00006A6C	Dialogue Text	ICE / ACELE AND ASSOCIATES	You	"Actually, do tell me about *yourself*."	“说真的，请告诉我一些关于*你自己*的事吧。”
0x0100005A00006A72	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"One time we were out partying, somewhere in backwater Faubourg. Or maybe even Coal City, I can't remember. Maybe it was Coal City..."	“有一次我们出去聚会，在偏僻的市郊或者是煤城，我记不清了。或许就是煤城……”
0x0100005A00006A7D	Dialogue Text	ICE / ACELE AND ASSOCIATES	Acele	"It was definitely Coal City, because it took us two days to walk back to the Fau. He just wheezed the whole way, we never really asked him why he came with us. Or who he was. I think his name is Germaine..."	“绝对是在煤城，因为我们花了两天时间才走回市郊。他一路上都在呼哧呼哧地，我们从未问过他为什么要跟我们一起，或者他究竟是谁。我想他的名字应该是杰曼尼……”
