ArticyId	TermType	ConvTitle	Actor	En	Zh
0x01000005000037B5	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-4, sir, I'm not hearing your question?" the radio operator inquires again.	“10-4，先生，我没听到你的问题？”通讯员又询问了一次。
0x01000005000037BE	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-4, I hear you. I don't have the authority to grant your request, but...."	“10-4，我听见了。我无权答应你的请求，不过……”
0x01000005000037C5	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"What does he want now?"	“他现在又想干什么？”
0x01000005000037E0	Dialogue Text	KINEEMA / STATION CALL	You	"I'm happy to report that I have found my badge, Jules."	“我很高兴地告诉你：我找到警徽了，朱尔斯。”
0x01000005000037E6	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-4, sir, glad to hear that! I'll write down that there's no need to issue a new one to you then. Over."	“10-4，先生，很高兴听到这个消息！我会记下来，不用给你派发新的了。完毕。”
0x0100000500003801	Dialogue Text	KINEEMA / STATION CALL	Suggestion	Who cares what this Vicquemare said -- pull on their heart strings!	谁在乎维克玛说了什么——牵动他们的心弦！
0x0100000500003808	Dialogue Text	KINEEMA / STATION CALL	Authority	Enough, officer. This begging is below your dignity.	够了，警官。乞求有失你的自尊。
0x0100000500003816	Dialogue Text	KINEEMA / STATION CALL	Volition	What? I thought you had your shit together! This is nearing a complete meltdown! Stop it!	什么？我还以为你他妈没事呢！这他妈差一点就要完全崩溃了！快停下！
0x0100000500003827	Dialogue Text	KINEEMA / STATION CALL	You	"Hold on, are you alone in the room? I need some confidential information about myself."	“等一下，你一个人在房间里吗？我需要一些自己的机密信息。”
0x010000050000382D	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"That's a negative, sir, I got a 10-12 here. Over."	“答案是否定的，先生，10-12也在这里。完毕。”
0x0100000500003838	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"That's a negative, sir, I got a 10-12 (Visitors Present) here. Over."	“答案是否定的，先生，10-12（访客在场）也在这里。完毕。”
0x0100000500003841	Dialogue Text	KINEEMA / STATION CALL	You	"Please refer to me with my last name in the future."	“以后请用姓氏称呼我。”
0x0100000500003850	Dialogue Text	KINEEMA / STATION CALL	You	"Stop calling me *sir* and just use my real god damn name, will you?!"	“别再叫我*先生*了，用我的真名，好吗？！”
0x0100000500003857	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Uh..."	“呃……”
0x010000050000386F	Dialogue Text	KINEEMA / STATION CALL	You	"Some *talk*? What does it even mean there's been some talk? Do they think I'm corrupt or not?!"	“有些*传言*？有传言到底是什么意思？他们到底觉得我是受贿了还是没有？！”
0x0100000500003876	Dialogue Text	KINEEMA / STATION CALL	You	"Does it mean people know that I'm a dirty cop? Because I am. I'm the dirtiest, most dangerous cop in Revachol. My reputation precedes me."	“那是不是说大家都知道我是个黑警？因为我就是。我是整个瑞瓦肖城里最黑心，最危险的警察。我有些名过其实了。”
0x010000050000387D	Dialogue Text	KINEEMA / STATION CALL	You	"I want you to know that I would *never ever* do anything like that. I'm not taking bribes, Jules!"	“我想让你知道，我*再也不会*做出那种事了。我没有收受贿赂，朱尔斯！”
0x0100000500003883	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"I hope you're joking, sir." His voice is dry and humourless. "I only meant that there's been some talk in the station, that's all. But there's always some talk in the station. You know how officers in Jamrock are..."	“我希望你在开玩笑，先生。”他的声音干巴巴的，一点也不幽默。“我只是想说——警局里是有一些传言，就这样。不过警局总是有各种各样的传言。你也知道加姆洛克的警官什么样……”
0x010000050000388B	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"But then again, some of us truly are on the take. It's unfortunate. Over."	“不过话又说回来，我们中确实有人受贿了。真的很遗憾。完毕。”
0x0100000500003C52	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Do you need anything else? Over."	“你还有什么别的需要吗？完毕。”
0x0100000500003C69	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Do you need anything else? Over."	“你还有什么别的需要吗？完毕。”
0x0100000500003C7A	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-4, I hear you, officer. I'm just going to make a note here that you are in pursuit of your *misplaced* badge."	“10-4，我听见了，警官。我这边会留下记录——你正在搜寻*丢失*的警徽。完毕。”
0x0100000500003C80	Dialogue Text	KINEEMA / STATION CALL	You	"10-22 the captain?! This sounds bad."	“10-22警长？！听起来不太妙啊。”
0x0100000500003C88	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"What about..." He seems to be hesitating. "What about your gun, officer? Do you still have your gun, sir? Over."	“那……”他好像有点犹豫。“那你的枪呢，警官？你的枪还在吗，先生？完毕。”
0x0100000500003C94	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-9, come in, officer! Did you get my question? I was wondering about your gun. Over."	“10-9，呼叫，警官！你听到我的问题了吗？我想知道你的枪怎么样了。完毕。”
0x0100000500003C9A	Dialogue Text	KINEEMA / STATION CALL	Inland Empire	Check your pockets! Check your... holy fuck, you really don't know where it is, do you?!	检查一下你的口袋！检查一下你的……真他妈该死，你不知道它在哪，是吗？！
0x0100000500003CA0	Dialogue Text	KINEEMA / STATION CALL	Inland Empire	Okay, it's gone. Your gun is most definitely gone.	好吧，没了。你的枪绝对是没了。
0x0100000500003CAB	Dialogue Text	KINEEMA / STATION CALL	Horrific Necktie	Chillax, partner. You don't need a gun to have fun... although it helps.	放松点，搭档。不用枪，你也能找到乐子……虽然它是有点帮助。
0x0100000500003CBC	Dialogue Text	KINEEMA / STATION CALL	You	Say nothing.	什么也不说。
0x0100000500003CC2	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-1, you're breaking up. 10-9, repeat please. Over."	“10-1，你的信号断了。10-9，请重复。完毕。”
0x0100000500003CC8	Dialogue Text	KINEEMA / STATION CALL	You	Don't say anything.	什么也不要说。
0x0100000500003CCE	Dialogue Text	KINEEMA / STATION CALL	You	Remain silent.	保持沉默。
0x0100000500003CD4	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"10-9, come in, officer! Over."	“10-9，呼叫，警官！完毕。”
0x0100000500003CDA	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Come in, officer! 10-9, repeat message please. Did you misplace your firearm? Over."	“呼叫，警官！10-9，请重复消息。你把枪忘在什么地方了吗？完毕。”
0x0100000500003CE0	Dialogue Text	KINEEMA / STATION CALL	Rhetoric	Just say you lost your gun. Anything else would only make the situation worse here.	就说你把枪弄丢了。说别的只会让情况变得更糟糕。
0x0100000500003CE6	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Affirmative?" There's a pause.	“肯定？”对方停顿了一下。
0x0100000500003CEC	Dialogue Text	KINEEMA / STATION CALL	You	Quietly turn the radio off and put the microphone back to its holder.	静静地把无线电关小，然后把麦克风放回到支架上。
0x0100000500003CF2	Dialogue Text	KINEEMA / STATION CALL	You	"That's affirmative. Over."	“那是肯定的。完毕。”
0x0100000500003D57	Dialogue Text	KINEEMA / STATION CALL	Empathy	He didn't actually expect that answer.	他没想到会得到这样的答案。
0x0100000500003D5E	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"I'm going to report that you are in the process of recovering your service weapon. Over."	“我会汇报说你正在寻找自己的配枪。完毕。”
0x0100000600018F1C	Dialogue Text	KINEEMA / STATION CALL	Encyclopedia	The man uses relay code. You got this. You're a cop and cops *know* relay code.	这个人使用的是转播编码。你可以的。你是个警察，警察当然*懂得*转播编码。
0x0100000600018F27	Dialogue Text	KINEEMA / STATION CALL	Authority	DEFEND YOURSELF. Immediately. They're laughing at you.	为自己辩护。马上！他们在嘲笑你。
0x0100000600018F30	Dialogue Text	KINEEMA / STATION CALL	Chester McLaine	"Mullen dicked us..."	“马伦害惨我们了……”
0x0100000600018F5E	Dialogue Text	KINEEMA / STATION CALL	You	Oh god, it's not here...	天啦，不在这里……
0x0100000600018F65	Dialogue Text	KINEEMA / STATION CALL	You	I DON'T HAVE MY GUN?!	我的枪没了？！
0x0100000600018F6E	Dialogue Text	KINEEMA / STATION CALL	Half Light	No, it's gone. It's not fucking *on* you!	没，它不见了。它真他妈的不在你*身上*！
0x0100000600018F76	Dialogue Text	KINEEMA / STATION CALL	You	(Yell.) "Right fucking here! I have my Villiers right here! I found it!"	（大喊）“他妈的就在这里！我的维利耶就在这里！我找到它了！”
0x0100000600018F7D	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	A sigh of relief crackles over the radio. "10-4. He says he's located it."	无线电那头传来一阵如释重负的叹息声。“10-4。他说找到了。”
0x0100000600018F85	Dialogue Text	KINEEMA / STATION CALL	You	"Okay, I lied. I don't have it."	“好吧，我撒谎了。不在我身上。”
0x0100000600018F92	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Officer, do you need further assistance? Over."	“警官，你需要进一步的协助吗？完毕。”
0x0100000600018F9C	Dialogue Text	KINEEMA / STATION CALL	Mack Torson	"Oh god, I..." The man is fighting back tears.	“天啦，我……”男人强忍住泪水。
0x0100000600018FA4	Dialogue Text	KINEEMA / STATION CALL	Mack Torson	"In pursuit of his..." The man is fighting back tears.	“在搜寻他的……”男人强忍住泪水。
0x0100000600018FAB	Dialogue Text	KINEEMA / STATION CALL	Mack Torson	"In pursuit of his..." The man is fighting back tears.	“在搜寻他的……”男人强忍住泪水。
0x0100000600018FBB	Dialogue Text	KINEEMA / STATION CALL	Half Light	Nothing is working!	什么都没用！
0x0100000600018FCD	Dialogue Text	KINEEMA / STATION CALL	Logic	That's it. He pulled the plug.	就是这个了。他拔掉插头。
0x0100000600018FEC	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"Sir, I will not have you talk to me in this manner. Over."	“先生，我不允许你这样对我说话。完毕。”
0x0100000600018FF3	Dialogue Text	KINEEMA / STATION CALL	Suggestion	SAY MY NAME BITCH! What are you doing, you sound way too aggressive.	叫我的名字啊，贱人！你在干什么，你的话实在是太咄咄逼人了。
0x0100000600018FFF	Dialogue Text	KINEEMA / STATION CALL	Rhetoric	You're blowing it.	你搞砸了。
0x010000060001901A	Dialogue Text	KINEEMA / STATION CALL	Mack Torson	"Oldboy,  is fucky *still* at it?! What the hell does he want now?"	“老小子，那个混账玩意*还在*线上吗？！他现在又想干什么？”
0x010000060001902A	Dialogue Text	KINEEMA / STATION CALL	Mack Torson	"Tell him to sober up and blow himself."	“叫他清醒一点，自己解决下。”
0x0100000600019040	Dialogue Text	KINEEMA / STATION CALL	Mack Torson	"*What* the fuck does he want now? More attention? A fiver? A parade?"	“马伦现在又想要*什么*？更多关注？钱？炫耀？”
0x0100000600019047	Dialogue Text	KINEEMA / STATION CALL	Jules Pidieu	"No, I think he's requesting personal details of his life." He returns to you. "Officer, you've never shared things of that nature with me. Over."	“不，我觉得他想要自己的个人信息。”他转回你这边。“警官，你没有跟我说过这种信息。完毕。”
0x0100000600019053	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"What happened is my partner made contact -- it's not good. He's lost his badge *and* his sidearm. He seemed confused, delirious even..." He stops to think.	“现在的情况是：我的搭档主动联系我——这不是什么好事。他弄丢了自己的警徽，*还有*配枪。他好像很困惑，甚至有点神志不清……”他停下来想了想。
0x0100000600019059	Alternate1	KINEEMA / STATION CALL	Jean Vicquemare	"What happened is my partner made contact. It's not good. He seemed confused, delirious even..." Vicquemare stops to think.	“现在的情况是：我的搭档主动联系我。这不是什么好事。他好像很困惑，甚至有点神志不清……”维克玛停下来想了想。
0x0100000600019059	Dialogue Text	KINEEMA / STATION CALL	Jean Vicquemare	"What happened is my partner made contact. And it's not good. He's lost his badge. He seemed confused, delirious even..." He stops to reflect.	“现在的情况是我的搭档主动联系我。这不是什么好事。他弄丢了自己的警徽。他好像很困惑，甚至有点神志不清……”他停下来沉思着。
