ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100008F00002E5B	Dialogue Text	APT / CUNO DAD DOOR	Interfacing	How... how can this be?! How can such a simple chain defy our best efforts? Are you *that* bad with your hands? I do not understand...	这……这怎么可能？！你的最大努力怎么可以被这样一条简单的链条公然蔑视呢？你的双手*真的*有这么不灵活吗？我理解不了……
0x0100008F00002E7E	Dialogue Text	APT / CUNO DAD DOOR	Interfacing	Snip! So much for that goddamn chain. The links fall to the ground on the other side of the door. You have bested the titanium menace.	咔擦！受够这个该死的链条了。链条掉落在大门的另一侧。你克服了钛合金的威胁。
0x010000530000625B	Dialogue Text	APT / ECHO MAKER barks	Echo Maker	"The communards didn't commit *enough* atrocities."	“公社社员们干掉的人还*不够*多。”
0x0100005300006261	Dialogue Text	APT / ECHO MAKER barks	Echo Maker	"Yes, exactly."	“是的，没错。”
0x0100005300006267	Dialogue Text	APT / ECHO MAKER barks	Echo Maker	"Completely right, Steban."	“一点不错，史蒂文。”
0x010000530000626D	Dialogue Text	APT / ECHO MAKER barks	Echo Maker	"This new translation of 'Reál and Reality' is garbage."	“‘雷亚尔与现实’的这个新译本简直就是垃圾。”
0x0100005300006279	Dialogue Text	APT / ECHO MAKER barks	Echo Maker	"University is a lot better once you stop going to class."	“上大学还是不去听课最好。”
0x0100005300006282	Dialogue Text	APT / ECHO MAKER barks	Echo Maker	"I'll spit in Maurice's face when he comes crawling back."	“等莫里斯爬回来，我要往他脸上吐痰。”
0x010000530000628B	Dialogue Text	APT / ECHO MAKER barks	Echo Maker	"Eight cups a day is perfectly healthy."	“一天喝八杯咖啡很健康。”
0x0100005300006292	Dialogue Text	APT / ECHO MAKER barks	Echo Maker	"I would commit war crimes for some real Saramirizian coffee."	“现在再喝不到正宗的萨拉米尔泽咖啡，我就要犯罪了。”
0x0100005300006299	Dialogue Text	APT / ECHO MAKER barks	Echo Maker	"Another coffee, Steban?"	“再来杯咖啡吗，史蒂文？”
0x01000053000062A0	Dialogue Text	APT / ECHO MAKER barks	Echo Maker	"Don't worry, I'm sure your jacket will turn up."	“别担心，你肯定会找到那件夹克的。”
0x01000053000062A7	Dialogue Text	APT / ECHO MAKER barks	Echo Maker	"I can't believe someone just left these matchboxes here."	“我简直不敢相信有人居然就把这些火柴盒落在这里了。”
0x010000060001B95D	Dialogue Text	APT / EMPTY ROOM DOOR	Perception (Hearing)	Sounded like a woman. A woman's shoes.	听起来是个女人，有女性鞋子的声音。
0x010000060001B966	Dialogue Text	APT / EMPTY ROOM DOOR	Physical Instrument	Later then. Entering this door seems a physical *challenge*.	之后再说吧。进入这扇门像是一次身体上的*挑战*。
0x010000060001B96E	Dialogue Text	APT / EMPTY ROOM DOOR	Logic	It's generally easier to do things if you have literally *any* reason.	一般来说，如果你有*任何*理由的话——字面上的意义——那做起事来就容易的多。
0x010000060001B9F9	Dialogue Text	APT / EMPTY ROOM DOOR	Half Light	Scare them. Suspected of some *big crime*!	吓吓他们。就说怀疑有*重大罪行*！
0x010000060001B9FF	Dialogue Text	APT / EMPTY ROOM DOOR	Suggestion	There's no sweet-talking your way in there. Be official.	花言巧语可是进不去的。还是官方一点吧。
0x010000060001BA04	Dialogue Text	APT / EMPTY ROOM DOOR	Logic	You have *plenty* of reason to enter.	你有*很多*需要进去的理由。
0x010000060001BA0F	Dialogue Text	APT / EMPTY ROOM DOOR	You	"Are you cooking *morphine* in there?!"	“你在里面制造*吗啡*吗？！”
0x010000570001DD94	Dialogue Text	APT / EMPTY ROOM DOOR	Locked Door	You hear someone walking around inside, rearranging the furniture. The number on the panel says #10.	你听到里面有人走动的声音，像是在重新摆放家具。门牌上的数字写着10。
0x010000570001DDA4	Dialogue Text	APT / EMPTY ROOM DOOR	You	Knock.	敲门。
0x010000570001DDAA	Dialogue Text	APT / EMPTY ROOM DOOR	You	Knock again.	再敲一次。
0x010000570001DDB6	Dialogue Text	APT / EMPTY ROOM DOOR	You	[Leave.]	[离开。]
0x010000570001DDBF	Dialogue Text	APT / EMPTY ROOM DOOR	Locked Door	This time the steps come closer. "Who is this?" demands a female voice, wary and tense.	这次脚步靠近一点。“是谁？”一个女性的声音响起，谨慎而紧张。
0x010000570001DF32	Dialogue Text	APT / EMPTY ROOM DOOR	Locked Door	The walking stops abruptly, but no one comes to the door.	脚步声突然中止了，但是没有人来开门。
0x010000570001DF3B	Dialogue Text	APT / EMPTY ROOM DOOR	Inland Empire	You can feel tension on the other side.	你能感觉到另一侧的紧张感。
0x010000570001DF4F	Dialogue Text	APT / EMPTY ROOM DOOR	You	"This is the police. Open up."	“我是警察。请开门。”
0x010000570001DF5B	Dialogue Text	APT / EMPTY ROOM DOOR	Locked Door	"Do I *have to* open the door?" You hear the clacking of heels again, as the other side walks right up to the door. Her tone is now getting a defensive edge...	“我*必须*开门吗？”你再次听见高跟鞋的咔哒声，好像另一边有人正朝门口走来。现在她的语气里多了几分防备的意味……
0x010000570001DF72	Dialogue Text	APT / EMPTY ROOM DOOR	Kim Kitsuragi	"Let's go," the lieutenant says, "we don't have a reason to get inside that apartment."	“我们走吧，”警督说到，“我们没有进入那个房间的理由。”
0x010000570001DF82	Dialogue Text	APT / EMPTY ROOM DOOR	Locked Door	"Do you have a warrant? I'm not obligated to open the door if you don't have a warrant."	“你有搜查令吗？如果没有的话，我没有义务这么做。”
0x010000570001E1AD	Dialogue Text	APT / EMPTY ROOM DOOR	You	"This apartment is supposed to be empty. Did you break in here?"	“这个房间应该是空的。你是闯进去的吗？”
0x010000570001E1B4	Dialogue Text	APT / EMPTY ROOM DOOR	Locked Door	"Excuse me? Of course not!"	“什么？当然不是！”
0x010000570001E1BB	Dialogue Text	APT / EMPTY ROOM DOOR	You	"I don't need a warrant if I suspect there's been a *break-in*."	“如果我怀疑有*非法闯入*事件的话，就不需要搜查令了。”
0x010000570001E1C3	Dialogue Text	APT / EMPTY ROOM DOOR	Locked Door	"Oh, come on!" There's a pause, before you hear the door being unlocked.	“拜托！”短暂的停顿过后，你开始听到大门解锁的声音。
0x010000570001E1CB	Dialogue Text	APT / EMPTY ROOM DOOR	Kim Kitsuragi	"That was smart," the lieutenant says, nodding toward the unlocked door.	“这招挺聪明的，”警督一边说着，一边朝打开的大门点了点头。
0x010000570001E340	Dialogue Text	APT / EMPTY ROOM DOOR	Rhetoric	Well, that was easy.	哎呀，还挺简单的嘛。
0x0100007000005B2B	Dialogue Text	APT / EMPTY ROOM DOOR	You	"Then open the door, so I can *verify* your identity."	“那就开门，我要*核查*你的身份。”
0x0100007500001408	Dialogue Text	APT / EMPTY ROOM DOOR	Locked Door	The door number #10 is closed again.	10号门又关上了。
0x0100007500001415	Dialogue Text	APT / EMPTY ROOM DOOR	You	Knock.	敲门。
0x010000750000141C	Dialogue Text	APT / EMPTY ROOM DOOR	You	[Leave.]	[离开。]
0x0100007500001426	Dialogue Text	APT / EMPTY ROOM DOOR	Locked Door	Nothing happens. The real estate agent must have left.	什么也没发生。房地产中介一定是离开了。
0x010000050000348B	Dialogue Text	APT / MAZOV BUST	You	"Why does this tenant have a bust of Kras Mazov in their bedroom?"	“为什么这个租客会在卧室里放一尊卡拉斯·马佐夫的半身像？”
0x0100000500003491	Dialogue Text	APT / MAZOV BUST	Kim Kitsuragi	"The white star... the photos on the wall... I think we have broken into the apartment of a young communard." He looks around, before mumbling to himself: "How fitting."	“那颗白星……还有墙上的照片……我想我们可能闯入了一位年轻公社社员的房间。”他环顾四周，然后喃喃自语到：“真是太恰当了。”
0x01000005000035E6	Dialogue Text	APT / MAZOV BUST	You	[Leave.]	[离开。]
0x01000005000035EE	Dialogue Text	APT / MAZOV BUST	You	"Father Mazov, the hero of the working class!" (Salute the statue.)	“伟大的马佐夫，工人阶级的英雄！”（向雕像行礼。）
0x01000005000035F4	Dialogue Text	APT / MAZOV BUST	You	"Whoever lives here needs to learn how the economy *actually* works." (Stare at the bust.)	“不管是谁住在这里，都需要学习经济*实际*上是怎么运作的。”（盯着半身像。）
0x01000005000035FA	Dialogue Text	APT / MAZOV BUST	You	"Kras Mazov was a mass murderer. There's nothing *cool* about keeping his bust on your night stand." (Stare at the bust.)	“卡拉斯·马佐夫是害死很多人的凶手。把他的半身像放在床头柜上可一点都不*酷*。”（盯着半身像。）
0x0100000500003600	Dialogue Text	APT / MAZOV BUST	You	"Kras Mazov was a filthy homo-sexual." (Stare at the bust.)	“卡拉斯·马佐夫是个猥琐的同性恋。”（盯着半身像。）
0x010000050000360A	Dialogue Text	APT / MAZOV BUST	Bust of Kras Mazov	A warm feeling fills you as you look into Mazov's marble eyes. The hallway behind the door is empty; no one else heard your courageous salute.	你看向马佐夫的大理石眼睛，浑身上下突然被一种温暖的感觉包围了。门后那条走廊空荡荡的；没有其他人听见你勇敢的致敬声。
0x0100000500003610	Dialogue Text	APT / MAZOV BUST	Bust of Kras Mazov	The bust doesn't reply. The hallway behind the door is empty; no one heard your words.	半身像没有回应。门后那条走廊空荡荡的；没有人听到你的话。
0x010000050000362C	Dialogue Text	APT / MAZOV BUST	You	"A communard lives in this room." (Look around.)	这里住了个公社社员。（环顾四周）
0x0100000500003633	Dialogue Text	APT / MAZOV BUST	Bust of Kras Mazov	A *poor* communard, from the looks of it. The room is barely bigger than a closet.	从外观来看，是一个*贫穷*的公社社员。这个房间只比橱柜略大一点。
0x0100000600014F9E	Dialogue Text	APT / MAZOV BUST	You	"Yeah -- I have a problem. A problem with alcohol."	“是啊——我有个问题。与酒精有关的问题。”
0x0100000600014FA5	Dialogue Text	APT / MAZOV BUST	Kim Kitsuragi	"You do -- but that's not the point. The point is, he doesn't look like you."	“没错——但这不是关键。问题是，他看起来不像你。”
0x0100000600014FAF	Dialogue Text	APT / MAZOV BUST	You	"Because he was totally a gangster and a bank robber who went for *all* the cash in the world. That's *me*."	“因为他完全就是个流氓，还是个银行抢劫犯，是以全世界*所有*现金为奋斗目标的。这就是*我*。”
0x0100000600014FB7	Dialogue Text	APT / MAZOV BUST	Kim Kitsuragi	"I think you have misunderstood who he was, but..." the lieutenant sighs. "If you say so."	“我觉得你误解他的身份了，但是……”警督叹了口气。“随你怎么说吧。”
0x010000060001B9EE	Dialogue Text	APT / MAZOV BUST	Kim Kitsuragi	"There aren't many communists around -- not after the Revolution. Some youths still keep the ideology going, it seems."	“现在公社社员可不多了——特别是大革命之后。看来有些年轻人还传承着这种意识形态。”
0x01000007000151A3	Dialogue Text	APT / MAZOV BUST	You	"That's right." (Nod.) "Filthy."	“没错。”（点头。）“猥琐。”
0x0100002F0000FBA8	Dialogue Text	APT / MAZOV BUST	Bust of Kras Mazov	A plaster cast bust depicts a middle-aged man with impressive sideburns. The name on the plinth reads 'Kras Mazov'.	一座石膏半身像描绘出一个中年男子的形象，他的连鬓胡子让人印象深刻。底座上的铭牌上写着“卡拉斯·马佐夫”。
0x0100002F0000FE0D	Dialogue Text	APT / MAZOV BUST	You	[Leave.]	[离开。]
0x010000570002175C	Dialogue Text	APT / MAZOV BUST	You	"Kim, who is this Kras Mazov?"	“金，卡拉斯·马佐夫是谁？”
0x010000570002178A	Dialogue Text	APT / MAZOV BUST	You	"Father Mazov, the hero of the working class!" (Salute the statue.)	“伟大的马佐夫，工人阶级的英雄！”（向雕像行礼。）
0x010000570002178F	Dialogue Text	APT / MAZOV BUST	You	"Whoever lives here needs to learn how the economy *actually* works."	“不管是谁住在这里，都需要学习经济*实际*上是怎么运作的。”
0x0100005700021794	Dialogue Text	APT / MAZOV BUST	You	"Kim, you have to admit, this Kras Mazov bears a striking resemblance to me."	“金，你必须承认，这个卡拉斯·马佐夫跟我有着惊人的相似。”
0x01000057000217A3	Dialogue Text	APT / MAZOV BUST	Encyclopedia	Kras Mazov (nom de guerre), was an economist and theoretical historian. He was a leading figure on the Graad side of the Turn-of-the-Century Revolution, where he headed the Eleven Day Government. Mazov is considered the father of scientific communism (Mazovian thought or Mazovianism).	卡拉斯·马佐夫（化名），是一名经济学家以及理论历史学家。在那场世纪之交的大革命中，他是格拉德革命阵营的领军人物，并在之后建立了十一日政府。马佐夫被认为是科学康米主义（又称马佐夫思想或马佐夫主义）之父。
0x01000057000217AD	Dialogue Text	APT / MAZOV BUST	You	"Kras Mazov was a mass murderer. There's nothing *cool* about keeping his bust on your night stand."	“卡拉斯·马佐夫是害死很多人的凶手。把他的半身像放在床头柜上可一点都不*酷*。”
0x01000057000217B3	Dialogue Text	APT / MAZOV BUST	You	"Kras Mazov was a sexual deviant. A zoophile probably."	“卡拉斯·马佐夫是个性变态。还可能是个嗜兽癖。”
