ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100004D000033D6	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"It's possible in these parts of town. We ought to find her and discourage her from taking justice into her own hands." He looks around, worried.	“她可能就在城里。我们必须找到她，阻止她亲手主持正义。”他四下看了看，有些担心。
0x0100004D000033DD	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"You're right that she could cast aspersions on the force. We have to find her." He looks around, worried.	“你说得对，她有可能会诽谤警察。我们必须找到她。”他四下看了看，有些担心。
0x0100004D000033F3	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Sure, man."	“当然了，朋友。”
0x0100004D000033F9	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Oh... I certainly hope not."	“哦……我肯定希望不要这样。”
0x0100004D000033FF	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	He tenses. "I hadn't considered that... This is why I don't like to deal with guns."	他绷紧了神经。“我没有考虑到这个……这就是我真心不喜欢处理枪的原因。”
0x0100004D00003405	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"I wish I could help with that, officer, but I don't know where she was from or where she was going."	“我希望能帮到你，警官，但是我不知道她从哪里来，也不知道她要到哪里去。”
0x0100004D0000340E	Dialogue Text	PAWNSHOP / ROY	Drama	He considered it, but his priority was to get rid of the gun as quickly as possible -- albeit for a price.	他考虑过，但他的优先级是尽快处理掉那把枪——不过钱还是要的。
0x0100004D00003416	Dialogue Text	PAWNSHOP / ROY	Suggestion	He's trying to ingratiate himself with you by anticipating your questions. He knows he shouldn't have sold the gun.	他想通过预期你的问题来讨好你。他知道自己不应该卖掉那支枪的。
0x0100004D0000341D	Dialogue Text	PAWNSHOP / ROY	Empathy	He's doubtful, but doesn't see the point in contradicting a notion that is so dear to you.	他有些怀疑，但是觉得没必要反驳对你来说很珍贵的概念。
0x0100004D00003423	Dialogue Text	PAWNSHOP / ROY	Composure	He steps further back behind the bullet-resistant glass, visibly perturbed. He doesn't want to be involved in any *incidents*.	他在防弹玻璃后面又后退了一大步，明显有些焦虑。他不想不卷入任何*事件*里。
0x0100004D00003433	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"My apologies, officer, but I have no idea where she was coming from or where she went."	“我很抱歉，警官，但是我不知道她从哪里来，也不知道她要到哪里去。”
0x0100004D000034AD	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"So much disappointment -- and early deaths, cancer mostly. And we knew all that was coming even as we were *cleaning up* as best we could."	“有太多事情令人沮丧了——许多人英年早逝，大多死于癌症。我们已经尽最大努力*清理*，却也知道这一切终将来临。”
0x0100004D0000359A	Dialogue Text	PAWNSHOP / ROY	You	"The People's Pile? What's that?"	“人民反应堆？那是什么？”
0x0100004D000035A3	Dialogue Text	PAWNSHOP / ROY	You	"Tell me more about this Emergency Relief Brigade you were part of."	“跟我说说你参加的那个紧急救援队。”
0x0100004D000035B7	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	He points at the white triangle on his orange safety jacket. "We were an all-volunteer force, self-organized. Tried to help fire brigades contain the spill."	他指着橙色反光夹克上的白三角。“我们是一支完全由志愿者自发组成的队伍。想要帮助消防队控制泄露。”
0x0100004D000035EF	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"That sure narrows down our list of suspects."	“这样确实就缩小了我们的嫌疑人的名单。”
0x0100004D000035F7	Dialogue Text	PAWNSHOP / ROY	You	"Does that mean you don't have any idea who the driver was?"	“这是不是意味着你也不知道司机是谁？”
0x0100004D00003604	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	He shakes his head slowly.	他慢慢摇摇头。
0x0100004D00003613	Dialogue Text	PAWNSHOP / ROY	You	"A vortex? Sounds fascinating."	“漩涡？听起来很迷人啊。”
0x0100004D0000361A	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Yeah, it was pretty wild. I didn't really know what to make of it, but I know it meant *something*."	“是啊，真的挺疯狂的。我真的不知道是什么发出来的，但我知道这意味着*什么*。”
0x0100004D0000362D	Dialogue Text	PAWNSHOP / ROY	You	"Wait, why don't you drive?"	“等等，你为什么不开车？”
0x0100004D00003633	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"I just don't like it very much. Movement on the road never really gelled well with the movement of my thoughts."	“我就是不太喜欢而已。公路上的活动从来没能跟我的思维运行很好地结合在一起。”
0x0100004D0000363C	Dialogue Text	PAWNSHOP / ROY	You	"Yet another sign that the end is nigh... It must be destiny that brought me here. Tell me more about this vortex?"	“又是世界末日即将到来的迹象……肯定是命运把我带到了这里。再跟我多说说这个漩涡的事？”
0x0100004D0000364B	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"The end... I don't know about that. Seemed more like a sign of a large-scale transformation. Shook the entire shack."	“世界末日……那我可不知道。更像是大范围改革的讯号。整个小屋都跟着在摇晃。”
0x0100004D00003890	Dialogue Text	PAWNSHOP / ROY	You	"I don't have anything to sell at the moment."	“我现在没什么要卖的。”
0x0100004D000044FF	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Anything else you're thinking of selling?"	“你还有什么想卖的吗？”
0x0100004D00004577	Dialogue Text	PAWNSHOP / ROY	You	"I'd like to sell my clothes."	“我要卖掉我的衣服。”
0x0100004D000045AC	Dialogue Text	PAWNSHOP / ROY	You	"I have a fascinating photo of a corpse here." (Show him the photo.)	“我这里有一张迷人的尸体相片。”（把相片拿给他看。）
0x0100004D000045D2	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"I'm not purchasing any more clothing at the moment..." He looks you up and down quickly.	“我目前不打算再多买衣服了……”他快速地上下打量了你一番。
0x0100004D000045E5	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	Suddenly, his gaze fixes on your tie. He steps back from the glass. "And *especially* that tie. It swallows photons around it. I have no need for *necrotic* objects."	突然，他的目光固定在你的领带上。玻璃后的他后退了一步。“*特别*是那条领带。它会吞噬周围所有的光子。我不需要这种*坏死*的东西。”
0x0100004D0000467A	Alternate1	PAWNSHOP / ROY	You	"You might be able to aid our investigation."	“也许你能协助我们的调查。”
0x0100004D0000467A	Dialogue Text	PAWNSHOP / ROY	You	"You might be able to aid my investigation."	“也许你能协助我的调查。”
0x0100004D00004683	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"I doubt it, but I can try to answer any questions you may have."	“我对此表示怀疑，但是我可以尽力去回答你的任何问题。”
0x0100004D00004690	Dialogue Text	PAWNSHOP / ROY	You	"Know anything about the recent hanging?"	“知道最近那个吊起来的男人吗？”
0x0100004D00004696	Dialogue Text	PAWNSHOP / ROY	You	"Think you could help me get a corpse out of a tree?"	“你能不能帮我把尸体从树上搬下来？”
0x0100004D00004742	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"Oh... no, I don't like those kinds of objects. No sale." He barely even looks at it.	“哦……不，我不喜欢那些东西。不能卖的。”他甚至连看都没看一眼。
0x0100005300004DA5	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"You've surprised me more than once during the course of our investigation, but I have to say it still seems like a *remote* scenario." He shrugs.	警督耸耸肩。“我们调查的时候你已经让我震惊过很多回了，但我还是想说，这事儿*实在*太遥远了……”
0x0100005300004DAB	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"To be perfectly frank, I have my reservations about this whole antenna scheme. But who knows? We may yet be surprised."	“说实话，我对天线的计划持保留意见。但谁说得清？没准会有惊喜呢……”
0x0100005300004DB1	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"I'm more interested in *why* you're so fixated on this idea in the first place."	“我更感兴趣的是，*为什么*你会对这事这么执着。”
0x0100005300004DB7	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"But here's the thing, detective. *We're* the proper channels. Doing our work, right here on the ground, is how we'll solve this case. There's no need to bring the Coalition into this."	“但事情是这样的，警探。我们的*名正言顺*的，解决这个案子的办法就是光明正大地做自己的工作。没必要把联盟给扯进来。”
0x0100005300004DBD	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"Let me make a prediction, detective. You are not going to see the inside of a Coalition warship anytime soon."	“我来给你猜猜吧，警探。你一时半会是见不到联盟战舰里头什么样的。”
0x0100005300004DC3	Dialogue Text	PAWNSHOP / ROY	You	"We can't assign *la responsabilité* if we don't go through the proper channels."	“要是我们名不正言不顺，那就没法分配*职责*了。”
0x0100005300004DC9	Dialogue Text	PAWNSHOP / ROY	You	"To be honest, I mostly just want to ride on Coalition Warship Archer."	“说实话，我只想搭上联盟国战舰弓箭手号。”
0x0100005300004DCF	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"I certainly understand the impulse, but this is our job, detective. Our whole *raison d'être*. At some point, we'll need to return to it."	“我能理解这种冲动，但这是我们的工作，警探。是我们*存在的理由*。我们迟早都得回到这上面来的。”
0x0100005300004DD5	Dialogue Text	PAWNSHOP / ROY	Kim Kitsuragi	"But now you've got what you came for, so I suppose we'll have to see this business through."	“但既然你已经拿到了想要的东西，或许我们能把这事儿办成吧。”
0x0100005300004DE0	Dialogue Text	PAWNSHOP / ROY	You	"I think I just need a break from our main case for a bit."	“我可能得先把手头的主要案子放一放了。”
0x0100005300004EDF	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	The pawnbroker turns from you to the lieutenant and back again, a distant look on his face.	当铺老板一脸冷漠地看了看警督，又看了看你。
0x0100005400000001	Alternate1	PAWNSHOP / ROY	You	"By the way -- do you happen to have any guns, like the ones carried by officers of the Citizens Militia?"	“话说……你这里不会刚好有卖枪吧，比如公民武装警察带的那种？”
0x0100005400000001	Dialogue Text	PAWNSHOP / ROY	You	"By the way... do you, um, happen to have any *guns*? Like the ones carried by cops?"	“话说……你这里，呃，不会碰巧有卖*枪*吧？比如警察带的那种？”
0x010000540000000D	Dialogue Text	PAWNSHOP / ROY	Empathy	He's not telling you the whole story. It seems he's trying to spare you.	他没有把全部的故事告诉你，就像他想要放过你一样。
0x0100005400000020	Dialogue Text	PAWNSHOP / ROY	You	"I feel like there's something you're not telling me."	“我觉得你还有一些事没告诉我。”
0x0100005400000026	Dialogue Text	PAWNSHOP / ROY	You	He probably has a good reason for that. (Drop the matter.)	也许他有很好的理由吧。（不再谈这件事。）
0x010000540000002F	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	He looks away. "You weren't quite yourself, officer."	他看向远处。“你不太对劲，警官。”
0x0100005400000036	Dialogue Text	PAWNSHOP / ROY	Pain Threshold	You sucked on a gun? Good. Good. Very normal.	你舔枪？好。很好。很常见嘛。
0x010000540000003D	Dialogue Text	PAWNSHOP / ROY	You	"What was I like?"	“我什么样？”
0x0100005400000043	Dialogue Text	PAWNSHOP / ROY	You	"Happens to the best of us, I guess."	“我猜，最优秀的人身上确实会发生这种事。”
0x010000540000004A	Dialogue Text	PAWNSHOP / ROY	You	"I'm so sorry you had to see me in that state. We don't have to talk about it any further."	“抱歉让你看到我那个样子。我们不用再深入讨论了。”
0x0100005400000051	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"No apologies necessary, officer."	“没必要道歉，警官。”
0x010000540000005D	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"It certainly does, especially in Revachol."	“的确是，特别是在瑞瓦肖。”
0x0100005400000066	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"You were very distraught. You said the gun was a threat to your life, and... that you can't *trust* yourself with it tonight. And you need the money."	“你真的很心烦意乱。你说枪对于你的生活是威胁，还有……今晚你不*相信*带着它的自己。而且你需要钱。”
0x010000540000006D	Dialogue Text	PAWNSHOP / ROY	Bird's Nest Roy	"When I said that I don't normally buy firearms, you put the gun barrel in your mouth and sort of... sucked on it. Then I agreed to take it."	“当我说我一般不买武器的时候，你把枪管塞进了嘴里，好像是……在舔它。然后我就答应收下了。”
0x0100005400000075	Alternate1	PAWNSHOP / ROY	You	"Wait... how *much* did I sell the gun for?" 	“等等……我把枪卖了*多少钱*？”
