ArticyId	TermType	ConvTitle	Actor	En	Zh
0x01000045000171EF	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	She looks at you, confused.	她看着你，很是困惑。
0x01000045000171F6	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Kim Kitsuragi	The lieutenant shares her confusion. Respond with something professional, now...	警督跟她一样困惑。想点更专业一些的回应，现在……
0x0100004500017204	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"I'm sorry." There's a pause. "I withdraw what I said -- I didn't mean to judge anyone."	“很抱歉。”她停顿了一下。“我收回自己的话——我并不像评判任何人。”
0x0100004500017213	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	She takes a healthy -- nay, *giant* healthy -- drag of her menthol cigarette, waiting for what's next to come.	她抽了一口健康的——不，*非常*健康的——薄荷香烟，等待着接下来要发生的事。
0x0100004500017229	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	Say nothing.	什么也不说。
0x0100004500017230	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	Her shoulders do not shake, despite the strength it takes to keep herself from crying.	她的肩膀没有颤抖，尽管她用了很大的力气才让自己不哭出来。
0x010000450001724A	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	"Okay. I'd like you to answer some other questions, miss." (Conclude.)	“好吧。我希望你再回答一些问题，小姐。”（总结。）
0x0100004500017250	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"Like what?" She waits, her light brown eyes wandering... over the floor... over your face...	“比如什么？”她等待着，浅棕色的眼睛四处游移……掠过地板……飘过你的脸……
0x010000450001726F	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Volition	Look who's waking up from a thousand years of sleep!	看看是谁从一千年的梦境之中醒过来了！
0x010000450001727B	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	She pinches the filter of her cigarette, hard. Then looks at you.	她重重地拧动着香烟的过滤嘴。然后看着你。
0x010000450001729F	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Kim Kitsuragi	"We can't go after Looskap. Not yet. There are other, saner leads."	“我们不能追查洛斯凯普。暂时不行。还有其他的，更清晰一些的线索。
0x01000045000172A6	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	"And?"	“还有呢？”
0x01000045000172AD	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"I thought they'd found me. They've killed him to punish me.... All last week I've tried not to talk to anyone, or be seen with anyone..." She looks at her cigarette.	“我以为他们发现我了。他们杀了他来惩罚我……过去整整一周，我尽量不去跟任何人说话，或者被看见跟别人一起……”
0x01000045000172B3	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"So they wouldn't be hurt. I've come to understand, however -- this is paranoia. What happened didn't have anything to do with me."	她看着手中的香烟。“这样他们就不会受伤。不过，我现在明白了——这是一种偏执的妄想。发生的事情跟我没有任何关系。”
0x01000045000172BB	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	"But maybe it did?"	“也许有呢？”
0x01000045000172C1	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	"It probably didn't."	“可能没有。”
0x01000045000172C7	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	"Either way -- something to consider."	“不管怎么说——都要考虑一下。”
0x01000045000172D2	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"I just don't know..." She shakes her head. "I don't know anything."	“我真的不知道……”她摇摇头。“我什么也不知道。”
0x01000045000172D8	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"Or... I don't know anything anymore. All I do is wait here." She looks at the table.	“或者……我什么都不知道了。我唯一能做的就是在这里等着。”她看着桌子。
0x01000045000172DE	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"If there's one thing I know it's that you'll get *nothing* from Looskap. They don't fuck things like this up."	“如果说还有一件事我能确定，那就是你从洛斯凯普那里什么也*得不到*。他们可不会把事情搞成这个样子。”
0x01000045000172F4	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"I don't ask you to, lieutenant. If there's one thing I know it's that you'll get *nothing* from there."	“我没有要求你这么做，警督。如果说还有一件事我能确定，那就是你从洛斯凯普那里什么也*得不到*。”
0x0100004500017302	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Rhetoric	*If they want to kill me, they'll kill me. If they want to toy with me they will*. She's come to this conclusion weeks ago.	*如果他们想杀我，他们就会杀了我。如果他们想玩弄我，那就会玩弄我*。几周之前，她得出了这个结论。
0x010000450001730F	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"Because I'm an *idiot*." The answer comes fast.	“因为我是个*白痴*。”答案来的很快。
0x0100004500017316	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Logic	Idiot? She's nothing of the sort.	白痴？她不是那种人。
0x010000450001731D	Alternate1	WHIRLING F3 / KLAASJE FULL STORY	You	"So you would have us believe. But you're not."	“所以你想让我们相信。但是你没有。”
0x010000450001731D	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	"So you would have me believe. But you're not."	“所以你想让我相信。但是你没有。”
0x0100004500017323	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	"I don't think so. Why did you do it?"	“我不这么认为。你为什么要这么做？”
0x010000450001732D	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	"I'm not gonna disagree with you."	“我不会反驳你的意见。”
0x0100004500017334	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"You have to understand -- the people around here... No one was making the call, and he kept rotting. And then they picked his clothes off. And that little fucker threw stones at him..."	“你必须理解——这里的人……没人打电话，而他还在继续腐烂。然后他们把他的衣服扒了下来。还有那个小混账朝他扔石头……”
0x0100004500017341	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Composure	Her jaw is clenched. Her throat moves. It takes all her strength not to cave in and sob... once... just one time...	她的下巴紧绷。喉咙颤动着。她用尽全身的力量不让自己崩溃大哭……一次……只有这一次……
0x0100004500017348	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"He kept throwing stones at him for *three days*. I could hear the *thud*, *thud*..." She shakes her head. "So I called you. I hope with all my heart it's not the last thing I do in Revachol."	“他朝他身上扔石头已经整整*三天*了。我能听见那个*砰*，*砰*的声音……”她摇摇头。“所以我报了警。我真心希望这不是我在瑞瓦肖做的最后一件事。”
0x0100004500017367	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Suggestion	Don't be *paranoid*, man. It's unbecoming of a police officer -- and it makes you sweat.	别这么*偏执*，老兄。这样不太符合你警官的身份——而且还会让你流汗。
0x0100004500017376	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	She nods, silently. She doesn't even smoke, just picks up the cold coffee and holds it in her hands.	她默默地点点头。她甚至都没有抽烟，只是端起那杯冷咖啡，捧在手中。
0x010000450001745E	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	"When was the window changed?" (Point to it.)	“窗户是什么时候换的？”（指向它。）
0x0100004500017464	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"Last week. Angus and Titus's brother -- I think he's called Tibbs -- took care of it." She takes a drag.	“上周。安格斯和提图斯的兄弟——好像是叫提布斯——处理的。”她抽了一口烟。
0x01000045000174B9	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Visual Calculus	You should have a look at that window -- reconstruct the scene. It's right here, so near...	你应该看看那扇窗户——重构现场。它就在这里，这么近……
0x01000045000174C2	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Visual Calculus	You should have another look at that window after this -- reconstruct the scene. It's right there.	之后你应该再看看窗户——重构现场。它就在那里。
0x01000045000174D7	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"Last week. Angus and Titus's brother -- I think he's called Tibbs -- took care of it." She takes a drag. "I told you I'm a horrible girl. I told you things break around me."	“上周。安格斯和提图斯的兄弟——好像是叫提布斯——处理的。”她抽了一口烟。“我告诉过你，我是个可怕的女孩。我告诉过你，我周围的东西都会被破坏。”
0x01000045000174F9	Alternate1	WHIRLING F3 / KLAASJE FULL STORY	Drama	We are *still* wide awake and staring into an archipelago of truths! Scandalous facts she's shared, omitting nothing, even if it casts her as a demimonde with *sexually lax* morals...	我们*仍然*很清醒，正凝望着真实的群岛！她分享了一些可耻的事实，没有任何遗漏，虽然这让她成为了在*两性关系*上很随便的放荡女子……
0x01000045000174F9	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Drama	But we *are* awake, sire! She has been forthcoming -- with sordid details women usually conceal! Most *shocking* details of the sexual kind! We are a bulwark, un-breached...	但吾辈*是*清醒的，大人！她一直都是有问必答——对女人通常会隐瞒的那些肮脏细节也一样！主要是跟性有关的那些*耸人听闻*的细节！吾辈是一座堡垒，无法攻破……
0x0100004500017500	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Drama	Who hath told you these *lies*? She was merely confused by the esoteric arts you deploy in policework.	谁告诉您这些是*谎言*的？她只是被您在警察工作中使用的深奥艺术给弄糊涂了。
0x0100004500017506	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Drama	Who is this *personhood* picking these seditious options? Can't you see the detective grows weary of your malcontent?!	是哪个*人格*挑出了这些煽动性的选项？难道看不出警探先生已经对你的反抗感到厌倦了吗？！
0x0100004500017528	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Kim Kitsuragi	"We will need to take this question to the Hardie boys."	“我们需要带着这些问题去找哈迪兄弟。”
0x010000450001752F	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	"This Ruby -- where is this Ruby now?"	“这个露比——她现在在哪里？”
0x0100004500017546	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"I don't know. I haven't seen her since."	“我不知道。从那之后我就没有见过她了。”
0x0100004500017596	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Kim Kitsuragi	"Uhm..." The lieutenant glances at you -- then at the door.	“嗯……”警督撇了你一眼——然后看着门的方向。
0x010000450001759E	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Esprit de Corps	He's thinking -- *are* we done here?	他在想——我们在这里*完事*了吗？
0x01000045000175A5	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Rhetoric	He's thinking -- *are* we done here, or...?	他在想——我们在这里*完事*了吗，还是……？
0x01000045000175B6	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Volition	...or should we arrest her? She's a flight risk and she lied to you -- she should be taken into custody.	……或者我们应该逮捕她？她有潜逃的风险，而且还对你撒谎——她应该被拘留起来。
0x01000045000175D7	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	She nods silently, then picks up the cold coffee and holds it in her hands.	她默默地点点头，然后端起那杯冷咖啡，捧在手中。
0x01000045000175E8	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"Okay." She puts her coffee mug on the table.	“好吧。”她把咖啡杯放在桌子上。
0x0100004500017601	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Klaasje (Miss Oranje Disco Dancer)	"I don't..." She squints. "How did you know that?"	“我没有……”她眯起眼睛。“你是怎么知道的？”
0x0100004500017616	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Volition	You've been breached, bulwark. You've been breached, like, a thousand times now!	你被攻破了，堡垒。你被攻破了，怎么讲，到现在已经一千次了吧！
0x0100004500017637	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	Volition	Get a hold of yourself just once, will you -- try and look past the *sexually* lax morals and do some police work.	控制住自己，哪怕只有这一次，行吗——试着忽视*两性关系*上的放荡行为，做好你的警察工作。
0x0100004500017646	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	She was *confused* when I asked about the bullet in his head. That was a lie.	当我问起他脑子里那颗子弹的时候，她表现的很*困惑*。那是个谎言。
0x010000450001764C	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	I remember doubting she made the call she said she made. To the police.	她说那通电话是她打的，我记得曾经怀疑过这一点。就是打给警察的那通。
0x0100004500017652	Dialogue Text	WHIRLING F3 / KLAASJE FULL STORY	You	When I said the deceased *enjoyed* his moment of death, she knew it was true. But she said nothing.	我说死者很*享受*死亡那一刻的时候，她知道这是事实。但她什么也没说。
