ArticyId	TermType	ConvTitle	Actor	En	Zh
0x0100005800001FFB	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Have you noticed the *quiet?* Every so often, you might hear a gunshot pierce the air somewhere in Jamrock. But in Martinaise? No gunshots, no sirens. The people are languishing in boredom and complacency."	“难道你没有注意到这么*安静*吗？偶尔，你可能会听见加姆洛克的方向传来划破天空的枪声。不过在马丁内斯？没有枪响，没有警笛。大家都在厌倦和自满中煎熬。”
0x0100005800002001	Dialogue Text	PIER / CINDY	Cindy the SKULL	She throws you a conspiratorial glance, then presses her finger to her lips and squints up at the sky -- as though straining to hear something in the distance.	她神秘兮兮地撇了你一眼，然后把手指压在嘴唇上，眯起眼睛仰望天空——就好像在竭尽全力去聆听远方的什么东西。
0x0100005800002009	Dialogue Text	PIER / CINDY	Cindy the SKULL	"This place is a sepulcher. We'll paint it red. We bring the raucous -- you bring the sirens."	“这地方是个坟墓。我们会把它刷成红色。我们带来了喧嚣——你带来了警笛。”
0x0100005800002010	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Have you noticed the *quiet?* Every so often, you might hear a gunshot pierce the air somewhere in Jamrock. But in Martinaise? No gunshots, no sirens. The people are languishing in boredom and complacency."	“难道你没有注意到这么*安静*吗？偶尔，你可能会听见加姆洛克的方向传来划破天空的枪声。不过在马丁内斯？没有枪响，没有警笛。大家都在厌倦和自满中煎熬。”
0x0100005800002016	Dialogue Text	PIER / CINDY	Cindy the SKULL	She throws you a conspiratorial glance, then presses her finger to her lips and squints up at the sky -- as though straining to hear something in the distance.	她神秘兮兮地撇了你一眼，然后把手指压在嘴唇上，眯起眼睛仰望天空——就好像在竭尽全力去聆听远方的什么东西。
0x010000580000201D	Dialogue Text	PIER / CINDY	Cindy the SKULL	"This place is a sepulcher. We'll paint it red. We bring the raucous -- you bring the sirens."	“这地方是个坟墓。我们会把它刷成红色。我们带来了喧嚣——你带来了警笛。”
0x0100005800002024	Dialogue Text	PIER / CINDY	You	"Okay then. How's that?"	“那好吧。为什么会这样？”
0x010000580000202B	Dialogue Text	PIER / CINDY	You	"But I really want to be a SKULL."	“不过我真的很想当个骷髅头。”
0x0100005800002038	Dialogue Text	PIER / CINDY	Empathy	The bemusement in her voice doesn't fully mask genuine tenderness.	她声音里的困惑并没有完全掩饰那份真诚的亲切。
0x0100005800002057	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Ooh, the piggies have learned how to saunter up staircases. I didn't think you could do that with hooves. But -- here you are."	“哦哟，现在猪猡都学会爬楼梯了呢。我本以为以你的小蹄子根本做不到呢不过——你已经在这里了。”
0x0100005800002065	Dialogue Text	PIER / CINDY	You	"Why are you so committed to defacing the building?"	“你为什么决心要把这栋建筑弄脏呢？”
0x010000580000207D	Alternate1	PIER / CINDY	Cindy the SKULL	"And I need an aircraft carrier. So what?"	“那我还需要一艘航空母舰呢。那又怎样？”
0x010000580000207D	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Ooh, police brutality. That's the good stuff!"	“哎哟，警察暴行。那倒是挺不错的！”
0x0100005800002090	Dialogue Text	PIER / CINDY	Kim Kitsuragi	"Actually -- there is a shortage of people who talk to us in a normal, calm, informative manner."	“事实上——很少有人能够用一种普通、平静而有效地方式跟我们交谈。”
0x0100005800002097	Dialogue Text	PIER / CINDY	Cindy the SKULL	"We weren't put on this earth to make your life pleasant, fuck-o."	“我们生来可不是让你过上舒心日子的，混球。”
0x01000058000020A0	Dialogue Text	PIER / CINDY	Rhetoric	She's making a valiant effort to come off as a nihilist, but she's really just an angry little commie. No wonder she was talking about the streets flowing red -- that's what happened during the Revolution.	她努力想要给人留下虚无主义者的印象，其实真的不过是一个愤怒的小康米党派人士。难怪她会说什么街头流动的红色——那是大革命期间发生的事情。
0x01000058000020AD	Dialogue Text	PIER / CINDY	You	"So tell me, what's it like being a SKULL *and* a communist?"	“告诉我，当一个骷髅头*和*一个康米主义者，是什么样的感觉？”
0x01000058000020BF	Dialogue Text	PIER / CINDY	You	"So you don't know what to write?"	“所以你不知道该写什么？”
0x01000058000020CD	Dialogue Text	PIER / CINDY	You	"I'm gonna have to stop you. This is hooliganism."	“我要制止你。这是一种流氓行为。”
0x01000058000020D4	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Thanks. I'm sure the inspiration will come to me now that I have an official RCM stamp of approval."	“谢了。我很肯定，有了RCM的官方认证许可之后，灵感很快就会来了。”
0x01000058000020DA	Alternate1	PIER / CINDY	Cindy the SKULL	"What are you gonna do, throw me off the balcony? I'm unstoppable."	“你打算怎么做，把我从阳台上扔下去吗？没有人能够阻挡我。”
0x01000058000020DA	Dialogue Text	PIER / CINDY	Cindy the SKULL	"What are you gonna do, climb up here? I'm unstoppable."	“你打算怎么做，爬上来吗？没有人能够阻挡我。”
0x01000058000020E8	Alternate1	PIER / CINDY	Kim Kitsuragi	"Let's be realistic. What are you going to do, throw her off the balcony?"	“我们面对现实吧。你打算怎么做，把她从阳台上扔下去吗？”
0x01000058000020E8	Dialogue Text	PIER / CINDY	Kim Kitsuragi	"Let's be realistic. What are you going to do, climb up there?"	“我们面对现实吧。你打算怎么做，爬上去吗？”
0x01000058000020F7	Dialogue Text	PIER / CINDY	Cindy the SKULL	"You heard your partner, piggy. I'm unstoppable."	“听见你搭档说的话了吗，猪猡。没有人能够阻挡我。”
0x0100005800002104	Alternate1	PIER / CINDY	You	"I love public art! Don't mind us, keep doing what you're doing."	“我喜欢公共艺术！不用在意我们，你继续忙你的吧。”
0x0100005800002104	Dialogue Text	PIER / CINDY	You	"I like public art. Keep doing what you're doing, don't mind me."	“我喜欢公共艺术。你继续忙你的吧，不用在意我。”
0x0100005800002114	Dialogue Text	PIER / CINDY	Cindy the SKULL	"This place is severely lacking in havoc. Not even the occasional trash can fire to break up the tedium."	“偶尔的小打小闹已经无法让这座城市紧张了，这座城市缺乏一场真正的浩劫。”
0x010000580000211B	Dialogue Text	PIER / CINDY	Cindy the SKULL	"I thought I'd mix it up, you know, summon the forces of crime and social chaos -- with a wall-sized invitation."	“我想我会把它混在一起，你知道的，召唤犯罪和社会混乱的力量——用整整一面墙那么大的一份邀请函。”
0x0100005800002122	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Have you ever tried your hand at graffito? When faced with a blank wall, most people write unimaginative stuff like *Pigs Go Home* and *Mona was here*."	“你有没有试过涂鸦？当你面对一面空墙的时候，大部分人会写缺乏想象力的东西，比如*条子滚回去*还有*莫娜到此一游*。
0x010000580000212A	Dialogue Text	PIER / CINDY	Cindy the SKULL	"We rarely see pigs 'round here, though, just Union cads -- and my name's not Mona, so..."	“不过我们这里很少会看见条子，只有工会的那些无赖——还有，我的名字不叫莫娜，所以……”
0x010000580000214A	Dialogue Text	PIER / CINDY	You	(Get closer and stare her down.) "Cindy, give me the goddamned brush."	（靠近一些，盯着她看。）“辛迪，把那把该死的刷子给我。”
0x010000580000215E	Dialogue Text	PIER / CINDY	Half Light	How come you're letting this baby rat run circles around you? End this *now*.	你怎么能让这只小老鼠超过你呢？*现在*就结束这一切。
0x0100005800002167	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Fine, take it, I'm all out of fuel oil anyway." She drops the paintbrush at your feet.	“好吧，拿去吧，反正我也没燃油了。”她把刷子丢在你的脚边。
0x0100005800002174	Alternate1	PIER / CINDY	Kim Kitsuragi	"Fuel?" He looks at the 'paint' dripping down the wall, then back at her, struck by a sudden realization.	“燃油？”他看着从墙上滴落的‘油漆’，然后又看着她，突然想起了什么。
0x0100005800002174	Dialogue Text	PIER / CINDY	Kim Kitsuragi	"Fuel?" He looks at the empty bucket, then back at her, struck by a sudden realization.	“燃油？”他看了一眼空桶，然后又看着她，突然想起了什么。
0x010000580000217B	Dialogue Text	PIER / CINDY	You	"Fuel?"	“燃油？”
0x0100005800002182	Dialogue Text	PIER / CINDY	Kim Kitsuragi	"That wasn't paint. It was heavy fuel oil, marked red for use by government vehicles."	“那个不是油漆。是重燃油，以红色为标志，是政府車辆用的。”
0x0100005800002189	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Yeah, fuel. What'd you think I was using, aquarelles?"	“是啊，燃油。你以为我会用什么，水彩吗？”
0x0100005800002190	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Watch your back, ungulate. You've got eyes on you."	“小心你的背后，猪猡。有人监视你呢。”
0x01000058000021A5	Dialogue Text	PIER / CINDY	You	(Stand your ground with a look of weary determination.) "Cindy, I'm going to stand here till you hand over that paintbrush."	（带着一脸疲惫的决心，坚定自己的立场。）“辛迪，我会一直站在这里，直到你把刷子交出来。”
0x01000058000021AC	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Have you got any kids? Because you sound like the world's saddest dad right now."	她怀疑地看着你。“你有小孩吗？因为你现在听起来就像全世界最悲伤的父亲。”
0x01000058000021B3	Dialogue Text	PIER / CINDY	Cindy the SKULL	"But, fine, take the brush. I'm all out of fuel oil anyway." She drops the paintbrush at your feet.	“不过，好吧，刷子拿去吧。反正我也没有燃油了。”她把刷子丢在你的脚边。
0x01000058000021BC	Dialogue Text	PIER / CINDY	Perception (Smell)	That isn't a fresh paint smell coming from the wall. She's using heavy fuel oil.	墙上可不是新鲜的油漆味。她用的是重燃油。
0x01000058000021C2	Dialogue Text	PIER / CINDY	Composure	Hatred? Disgust? It's difficult to tell which of the two is more present in her girlish features.	怨恨？反感？很难说少女的脸庞上哪种情绪表现地更多一些。
0x01000058000021CA	Dialogue Text	PIER / CINDY	Encyclopedia	Red-dyed heavy fuel oil is only used in government vehicles. Or at least that's the idea.	红色重燃油只会使用在政府車辆上。或者至少是这样的。
0x01000058000021D1	Dialogue Text	PIER / CINDY	You	"Is that heavy fuel oil?"	“那是重燃油吗？”
0x01000058000021D8	Dialogue Text	PIER / CINDY	You	"Is that government fuel oil?"	“那是政府燃油吗？”
0x01000058000021DF	Dialogue Text	PIER / CINDY	Cindy the SKULL	"What did you think I was using, aquarelles? This shit is pumped out of government vehicles."	“不然你以为我在用什么，水彩吗？这狗屁玩意是从政府車辆里面抽出来的。”
0x01000058000021E5	Dialogue Text	PIER / CINDY	Cindy the SKULL	"What did you think I was using, aquarelles? Sucked it out of a cop's fuel tank myself -- back in Jamrock."	“不然你以为我在用什么，水彩吗？这狗屁玩意是我自己从警察車里的油箱抽出来的——在加姆洛克。”
0x01000058000021EC	Dialogue Text	PIER / CINDY	You	"Fumes are bad for you."	“废气对你来说是有害的。”
0x01000058000021F3	Dialogue Text	PIER / CINDY	You	"This has to be illegal."	“这一定是非法的吧。”
0x01000058000021FA	Dialogue Text	PIER / CINDY	You	"That's some pretty clever cultural commentary."	“这些文化评论还真是挺聪明的。”
0x0100005800002201	Dialogue Text	PIER / CINDY	You	"You'd better hand it over."	“你最好把它交出来。”
0x0100005800002208	Dialogue Text	PIER / CINDY	You	"That's some clever cultural commentary."	“这些文化评论还真是挺聪明的。”
0x010000580000221D	Alternate1	PIER / CINDY	Cindy the SKULL	"Or what? You'll push me off this ledge and pry the bucket from my dead hands?"	“不然怎样？你要把我从平台上推下去，然后撬开我这个死人的手，把桶拿走？”
0x010000580000221D	Dialogue Text	PIER / CINDY	Cindy the SKULL	"Or what? You'll shoot me down from this ledge and pry the bucket from my dead hands?"	“不然怎样？你要开枪把我从平台上打下来，然后撬开我这个死人的手，把桶拿走？”
0x0100005800002229	Dialogue Text	PIER / CINDY	Perception (Smell)	That smell coming from her paint bucket -- it's not paint, it's heavy fuel oil.	她的油漆桶里散发的味道——不是油漆，是重燃油。
