ArticyId	TermType	ConvTitle	Actor	En	Zh
0x01000004000000CF	Dialogue Text	WHIRLING / DREAM1	You	Don't be naive, of course not. I want to sail the inky blackness until forever ends!	别天真了，当然不是。我想在这片像墨汁一般的漆黑世界里一路航行到永恒的尽头！
0x01000004000000E5	Dialogue Text	WHIRLING / DREAM1	You	Look, there's *I Am Tired of Being This Type of Animal* and Who-Gives-a-Shit!	看，*我已经厌倦做这种畜生*和*谁他妈在乎*又来了！
0x01000004000000EC	Dialogue Text	WHIRLING / DREAM1	You	A return trip to The Silence please!	我要开启重返寂静之旅，谢谢！
0x01000004000000F4	Dialogue Text	WHIRLING / DREAM1	You	I do. Let me off.	是的。让我摆脱这一切。
0x01000004000000FC	Dialogue Text	WHIRLING / DREAM1	You	Let's visit the ancient Zero-Holm!	我们去拜访古老的零度沙洲吧！
0x0100000400000103	Dialogue Text	WHIRLING / DREAM1	Ancient Reptilian Brain	Not you! Your days of giving a shit and being that type of animal are over.	你不会的！你的*谁他妈在乎*和*做那畜生*的日子已经过去了。
0x0100000400000109	Dialogue Text	WHIRLING / DREAM1	Limbic System	You wouldn't like it if I told you what's back there. Why do you think you had to bludgeon yourself into oblivion? Or did you not sense yourself -- marinating? Poured so much over yourself... Got a bit *carried away* did we, chef?	如果我告诉你回去之后有什么的话，你是不会喜欢的。你以为你为什么要把自己吓到失忆？难道你感觉不到自己——已经被腌渍过了？喝得太多了……有点*忘乎所以*了，不是吗，大厨？
0x0100000400000110	Dialogue Text	WHIRLING / DREAM1	You	I don't care, I'm an idiot. A brave idiot.	我不在乎，我是个白痴。一个勇敢的白痴。
0x0100000400000116	Dialogue Text	WHIRLING / DREAM1	You	Tell me, what's waiting for me?	告诉我，是什么在等着我？
0x010000040000011C	Dialogue Text	WHIRLING / DREAM1	Limbic System	There's this giant ball there. And evil apes. And the evil apes are dukin' it out on the ball. You're one of them. It's basically all just evil apes dukin' it out on a giant ball.	那里有一个巨大的球。还有邪恶的猩猩。而且邪恶的猩猩在那个球上争得你死我活。你也是其中之一。所以基本上，就是一群邪恶的猩猩在一个巨大的球上争得你死我活。
0x0100000400000123	Dialogue Text	WHIRLING / DREAM1	You	How big is the ball?	那个球有多大？
0x010000040000012A	Dialogue Text	WHIRLING / DREAM1	You	How small are the apes?	那些猩猩有多小？
0x0100000400000131	Dialogue Text	WHIRLING / DREAM1	You	That sounds like something I would like to do -- let's go!	听起来像是我喜欢做的事——我们走吧！
0x0100000400000137	Dialogue Text	WHIRLING / DREAM1	Limbic System	You can't even make out it's a ball, when you're dukin' it out. It's that large.	争个你死我活的时候，你甚至都认不出它是个球。它就有那么大。
0x010000040000013E	Dialogue Text	WHIRLING / DREAM1	Limbic System	Infinitesimally small.	极其微小的微小。
0x0100000400000145	Dialogue Text	WHIRLING / DREAM1	You	And this *dukin' it out* I keep hearing about - what's that?	那我一直听到的*争个你死我活*——又是什么？
0x010000040000014C	Dialogue Text	WHIRLING / DREAM1	Limbic System	Vying for resources? It's just a stupid expression you picked up somewhere. The part of the presentation you want to take home with you is this: you have to beat the other evil apes in the face or you lose.	争夺资源？这只是你从某个地方学到的一种愚蠢的表达。那段陈述里你要理解的只有一点：跟其他邪恶猩猩打架的时候必须直接冲着脸去，不然你就会输。
0x0100000400000154	Dialogue Text	WHIRLING / DREAM1	You	That's sad.	那也太悲惨了吧。
0x010000040000015C	Dialogue Text	WHIRLING / DREAM1	Limbic System	Yes, it is. And you drowned in that sadness a long time ago.	的确如此。而且你很久以前就已经溺死在悲痛之中了。
0x0100000400000163	Dialogue Text	WHIRLING / DREAM1	You	What do you mean *drowned*?	你说*溺死*是什么意思？
0x010000040000016A	Dialogue Text	WHIRLING / DREAM1	Limbic System	You lost.	你失败了。
0x0100000400000171	Dialogue Text	WHIRLING / DREAM1	Ancient Reptilian Brain	Great choice, elder one. It has always been like this -- and it always will.	很棒的选择，长者。它一直都是这样——而且也一直都会这样。
0x0100000400000177	Dialogue Text	WHIRLING / DREAM1	Ancient Reptilian Brain	Do you want me to upgrade that into a *one way trip*, sir?	你希望我帮你升级成*单程旅行*吗，先生？
0x0100000400000180	Dialogue Text	WHIRLING / DREAM1	You	Don't stop, keep singing. Sing me the song of death.	别停下，继续唱。给我唱一首死亡之歌。
0x0100000400000186	Dialogue Text	WHIRLING / DREAM1	Ancient Reptilian Brain	Somewhere in the sore, bloated man-meat around you -- *a sensation*!	在酸痛和肿胀的人类肌肉环绕着的某个地方——是一种*感觉*！
0x010000040000019D	Dialogue Text	WHIRLING / DREAM1	You	What was that about the *ex-* something?	那个*旧*什么的是个什么东西？
0x01000004000001A5	Dialogue Text	WHIRLING / DREAM1	Limbic System	An awareness creeps up on you. A mass lies hidden in your dead angle, soaking in some lurid, acidic sauce. It's bloated and shameful, a ball of meat surrounding you... This is a terrible line of questioning, and it will only lead to more awareness of the meat-thing.	一种意识向你悄然袭来。一大团东西隐藏在你的死角，浸泡在某种可怕的酸性酱汁里。它臃肿又不体面，就像一个肉球将你包围……这一连串可怕的询问，只会让你更多地感知到那个像肉球一样的东西。
0x01000004000001AC	Dialogue Text	WHIRLING / DREAM1	Ancient Reptilian Brain	There. No ball of meat, no light in the formless nothing. Just nightswimming!	在那里。没有肉球，无形的虚无里没有灯光。只有夜泳！
0x01000004000001D1	Dialogue Text	WHIRLING / DREAM1	You	Mother, help me, there's a head attached to my neck and I'm *in* it.	妈妈，帮帮我，我的脖子上连着一个脑袋，我也在脑袋*里面*。
0x01000004000001D7	Alternate1	WHIRLING / DREAM1	You	Please, no! I changed my mind! Take me back to the formless, disembodied nothing!	求你了，不要！我改变主意了！带我回到那片无形又空洞的虚无里！
0x01000004000001D7	Dialogue Text	WHIRLING / DREAM1	You	Stop! I don't want to hear anything more about this *sensation*. Take me back to the formless, disembodied nothing!	住嘴！我不想再听到任何关于这种*感觉*的事了。带我回到那片无形又空洞的虚无里！
0x01000004000001E1	Dialogue Text	WHIRLING / DREAM1	You	Who *am* I? What sort of creature does this to their own mouth?!	我*是*谁？什么样的生物居然会对自己的嘴巴做出这种事情？
0x01000004000001E8	Dialogue Text	WHIRLING / DREAM1	You	Help! Someone! Cut my head off, it's trying to murder the rest of me!	救命！有人吗！快把我的脑袋切掉，它想谋杀我其余的部分！
0x01000004000001EF	Dialogue Text	WHIRLING / DREAM1	Limbic System	A fiery streak penetrates your skull, trying to force your eyes open. It's a sound. A clarion call from hell.	一道炽热的斑纹穿透你的头颅，试图强迫你睁开双眼。它是一道声音。来自地狱的强烈呼唤。
0x01000004000001F8	Dialogue Text	WHIRLING / DREAM1	You	Wait, I did this to myself?	等等，这是我自己做的吗？
0x0100000400000203	Dialogue Text	WHIRLING / DREAM1	Limbic System	Yes, you're one disco mother.	是的，你就是这一切的始作俑者，你是迪斯科之母。
0x0100000400000217	Dialogue Text	WHIRLING / DREAM1	Ancient Reptilian Brain	The song of death is sweet and endless... But what is this? Somewhere in the sore, bloated *man-meat* around you -- a sensation!	死亡之歌甜蜜而永无止境……但这是什么？在你酸痛和肿胀的人类肌肉环绕着的某个地方——是一种感觉！
0x0100000400000EAD	Dialogue Text	WHIRLING / DREAM1	Encyclopedia	Somehow you know what it is -- a Coupris Kineema motor carriage.	不知为什么，你知道这是什么——一辆库普瑞斯锐影汽車。
0x0100000400000EB7	Dialogue Text	WHIRLING / DREAM1	Encyclopedia	The sound outside -- you recognize it. It's a Coupris Kineema motor carriage.	外面的那个声音——你认出来了。是一辆库普瑞斯锐影汽車。
0x0100000400005797	Dialogue Text	WHIRLING / DREAM1	You	(Plunge back into the fathomless deep.)	（重新跳入无形的深渊。）
0x010000040000579D	Dialogue Text	WHIRLING / DREAM1	You	No, I wanted to know about the ex-something.	不，我想知道这个*旧日之物*。
0x01000004000057AE	Dialogue Text	WHIRLING / DREAM1	Ancient Reptilian Brain	Ex-love, ex-tenderness. It is foolish of you to resurface to the loss. Not after all the damage you suffered to get here, some of it irreversible... Stay, sail with me through the Abyssopelagic Zone!	旧爱，过往的柔情。想让失去的东西重现实在是愚不可及。你承受了如此多的伤害才走到今天这一步，太迟了，有些事情已经无可挽回……留下来，跟我一起航行，穿越这片不毛之地！
0x01000004000057B9	Dialogue Text	WHIRLING / DREAM1	You	Allons-y! Never let me go!	出发吧！永远不要让我离开！
0x01000004000057C6	Dialogue Text	WHIRLING / DREAM1	Volition	You can take it, you're a Champion!	你可以承受的，你是个战士！
0x01000004000057CD	Dialogue Text	WHIRLING / DREAM1	You	No, I am not scared, I am a Champion!	不，我不害怕，我是一个战士！
0x01000004000057E1	Dialogue Text	WHIRLING / DREAM1	You	Okay, I'm a bit scared now. Let's go back to the dark.	好吧，现在我稍微有点害怕。我们还是重返黑暗吧。
0x010000040000595C	Dialogue Text	WHIRLING / DREAM1	Ancient Reptilian Brain	Like a fly to the ointment, your conscience sticks to it. The limbed and headed machine of pain and undignified suffering is firing up again. It wants to walk the desert. Hurting. Longing. Dancing to disco music.	就像一只粘在油膏上的苍蝇，你的意识也牢牢粘在了上面。那具有血有肉的苦痛之躯，连同着它所承受的那毫无尊严的折磨，又躁动了起来。它想要在沙漠穿行。疼痛着，渴望着，舞动着。在迪斯科的旋律里。
0x01000027000006ED	Dialogue Text	WHIRLING / DREAM1	You	Wait, no! I need to belittle myself instead.	等等，不！正好相反，我需要贬低我自己。
0x01000027000006FD	Dialogue Text	WHIRLING / DREAM1	You	[Open your eyes.]	[睁开眼睛。]
0x010000270000083A	Dialogue Text	WHIRLING / DREAM1	Limbic System	The stench of liquor rises from your mouth. And with it -- an *un-godly* headache.	你的嘴巴里泛起酒精的恶臭。随之而来的——还有*极度*的头疼。
0x0100002700000CA7	Dialogue Text	WHIRLING / DREAM1	You	No, I want to get off now. I like pain and burning light and wanting things from people who don't want to give them to me.	不，我想摆脱这一切，我喜欢痛苦，喜欢燃烧的火光，想要从不愿意施舍我的人手中拿到东西。
0x010000450000C5C5	Dialogue Text	WHIRLING / DREAM1	Inland Empire	Fear and apprehension... You should ask what's out there first.	恐惧和忧虑……你应该先问问外面有什么。
0x0100002700000D9E	Dialogue Text	WHIRLING / Kim barks	Kim Kitsuragi	"If you have more questions, don't hesitate to ask."	“如果你还有更多问题，不要犹豫，尽管问。”
_2rkfiokd4ec50r7	Alternate1	WHIRLING / KIM INTRO	Kim Kitsuragi	A bespectacled man in a black bomber jacket is tapping his foot on the floor. Looks like he's waiting for someone -- you.	
_2rkfiokd4ec50r7	Dialogue Text	WHIRLING / KIM INTRO	Kim Kitsuragi	A bespectacled man in an orange bomber jacket is tapping his foot on the floor. Looks like he's waiting for someone -- you.	
0x01000002000010B5	Alternate1	WHIRLING / KIM INTRO	You	"Wait, shouldn't I have a badge or something?" (Check your undies.)	“等等，我不是应该有警徽或者什么的吗？”（检查你的内衣。）
0x01000002000010B5	Dialogue Text	WHIRLING / KIM INTRO	You	"Wait, shouldn't I have a badge or something?" (Check your pockets.)	“等等，我不是应该有警徽或者什么的吗？”（检查你的口袋。）
0x01000002000010C2	Dialogue Text	WHIRLING / KIM INTRO	Kim Kitsuragi	"You mean you don't have a badge?"	“你的意思是你没有警徽？”
0x01000002000010C8	Dialogue Text	WHIRLING / KIM INTRO	You	"It wasn't on me when I woke up."	“我醒来的时候身上没有。”
0x01000002000010CE	Dialogue Text	WHIRLING / KIM INTRO	You	(Pretend you found it.) "I have my badge! I'm a policeman and I have my badge."	（假装找到了。）“我有警徽！我是个警察，当然有警徽了。”
0x01000002000010D4	Dialogue Text	WHIRLING / KIM INTRO	Kim Kitsuragi	"Losing your identification card is a *serious* matter. My vehicle has a shortwave -- you can use it to report your badge missing. I advise you to try to locate it as quickly as possible. But getting the body down should still take precedence."	“丢失身份证件是一个很*严重*的问题。我車里有短波电台——你可以用它报告警徽丢失的情况。我会建议你尽快把它找出来。不过把尸体放下来还是更优先。”
0x01000002000010DA	Alternate1	WHIRLING / KIM INTRO	Kim Kitsuragi	"Oh..." There's a moment's pause. It lasts longer than it may ordinarily, given the circumstances. "If you didn't have your badge then that would be very *bad*. You would need to report it on my shortwave. But since you *do* have it, we can go straight to the task at hand."	“哦……”他停顿了一下。考虑到眼下的情况，这次停顿比平时要久一些。“如果你没有警徽，那就很*糟糕*了。你需要用我的短波电台向你们分局汇报。不过既然你*有*的话，那就可以直接处理手头的任务了。”
